Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
11.42,2.2944,0.0209,0.3353,159.56194963303787,194.2493299880461,321.51947449112623,152.31357314657836,143.08478664100764,142.02261240939382,301.6041051780519,2.4646655060043146,213
11.43,2.3474,0.0211,0.3347,160.26584860898922,195.10625048050863,324.2790777834876,152.98101534670198,143.41978089400996,142.63780968408207,302.0956803956811,2.4526568719818744,213
11.44,2.3515,0.0212,0.3204,160.37157294260209,195.2349583649069,324.37077103777773,153.08999878017028,143.6701118101585,142.7643629787646,302.3522148912736,2.45359348535016,213
11.45,2.384,0.0216,0.3192,160.97389358030236,195.96821827167244,326.0470025134145,153.7581096849276,144.57915685771715,143.30373500537758,303.1856189178896,2.4492929869398297,213
11.46,2.4166,0.0221,0.3164,161.62687109507127,196.7631474200868,327.69902096976506,154.5110171042784,145.73060539692594,143.8921800562309,304.1866671821505,2.4460812495074147,213
11.47,2.4533,0.0221,0.3137,162.02117104200622,197.2431647467902,329.5446241727483,154.82394368238275,145.60873889371155,144.23979842033913,304.2877371688033,2.4370068475787514,213
11.48,2.4858,0.022,0.3125,162.31244220033994,197.597755722153,331.18092204826166,155.006293510133,145.2526353030433,144.49402233144588,304.20507242148017,2.4280866341332463,213
11.49,2.5144,0.0221,0.3152,162.68792337149048,198.054863234858,332.6511787131717,155.3475866373108,145.40796374824305,144.82178587456897,304.4773089625259,2.4220013207180777,213
11.5,2.5062,0.0221,0.318,162.64712040592212,198.00519005938347,332.302784610236,155.2856060789045,145.43085010090624,144.7886923534092,304.5369689987201,2.4241637114604497,213
11.51,2.5592,0.022,0.3171,163.1262993097209,198.58853829009507,334.9243477130421,155.63380036347834,145.0165117627917,145.20609767664686,304.4715597735646,2.410374307447944,213
11.52,2.5877,0.0218,0.3223,163.31658060604067,198.82018508561472,336.38935260222667,155.69030116497055,144.42955944001048,145.36274198056825,304.2020523995764,2.4014941775205805,213
11.53,2.6162,0.022,0.3276,163.74503671961625,199.3417838325763,337.84569114827644,156.1219569643414,144.83734151187073,145.7377527497011,304.6549813854347,2.3965863300760377,213
11.54,2.6691,0.0221,0.3283,164.32321336108592,200.04565104827853,340.41200618428456,156.64463025656843,144.9291056322017,146.24874039556022,304.9466877126968,2.385263656016278,213
11.55,2.7139,0.0227,0.329,165.12015024016128,201.01583507497892,342.56751467984344,157.56122028808454,146.26590627299527,146.96139774541226,306.1152412098023,2.380801873939963,213
11.56,2.7709,0.0234,0.338,166.08665687513823,202.1924518479944,345.3473574005624,158.662575416187,147.7834729585157,147.8095244835252,307.44082949035544,2.3741817782676886,213
11.57,2.8157,0.0241,0.3492,166.9360932782347,203.2265483387205,347.5522517928201,159.655566834573,149.31091239664272,148.54989534424493,308.72532037171084,2.3702848101732354,213
11.58,2.8687,0.0241,0.3598,167.44007282694895,203.8400886588944,350.10347278805426,160.07505272445442,149.15059678490212,148.98511354125367,308.83542225642424,2.358445214903421,213
11.59,2.9623,0.0261,0.3594,169.38663616784825,206.20981794346744,354.34589411606265,162.51140720156013,153.5099750728922,150.70538190538284,312.1951741540052,2.356080232652081,213
11.6,3.0601,0.0275,0.3602,170.9803296447663,208.14996652406333,358.7038339575671,164.39357451975644,156.36741470598056,152.10646969443545,314.4671758961264,2.3475869617620395,213
11.61,3.1619,0.0305,0.3504,173.36567846506816,211.05386943573515,363.0603081686096,167.49844346118644,162.59517207505587,154.18090749661366,318.8753162114095,2.351072947210226,213
11.62,3.2555,0.0326,0.3465,175.15726312652174,213.2349290235917,367.039825603613,169.73664572887063,166.71406728143083,155.72528564521926,321.7870517993977,2.3484709135380077,213
11.63,3.337,0.0333,0.3394,176.13931038600523,214.43046481774556,370.4235893353501,170.79720278836797,167.89327725011756,156.5940112049365,322.80630560864336,2.338406644955919,213
11.64,3.4062,0.0341,0.3184,177.0403679780232,215.5274044949848,373.1408697030645,171.81540606612296,169.31220755728475,157.40490653703642,323.9237024427729,2.332072840515406,213
11.65,3.3981,0.0331,0.3,176.51175971599923,214.8838813933904,372.6881311812709,171.00822866294035,167.30510427558144,157.00018353210962,322.73718099892403,2.3275933355955147,213
11.66,3.3411,0.033,0.2614,176.01561571856186,214.2798800052057,370.0395313151921,170.50894198254014,167.30677801429283,156.61622846540112,322.63990636503405,2.3392129717070094,213
11.67,3.2515,0.033,0.2486,175.3432242697723,213.4613165023315,366.1988816547718,169.88877551678883,167.6116669123742,156.0415441017252,322.6449812124038,2.357087654846165,213
11.68,3.1415,0.0317,0.2486,173.88006344799513,211.68007724103757,361.51945230599705,168.1545144317199,165.26480155853025,154.78988917118554,320.9514284990814,2.3697867085760143,213
11.69,2.9542,0.0292,0.1868,171.01543602850631,208.19270473035556,352.7361066624365,164.77283518091224,160.56273597408128,152.41944590532114,317.46646244340013,2.3927695442880834,213
11.7,2.7424,0.0262,0.1558,167.55451593285522,203.9794107008672,342.7157808223213,160.6413903943244,154.55024481132708,149.48008460613025,312.91913007570605,2.417389535209597,213
11.71,2.5306,0.0237,0.1561,164.19991204494048,199.8955450981884,332.50337253038697,156.72671835099806,149.35182317348875,146.5699491202355,308.74916289163184,2.4468261839458347,213
11.72,2.2415,0.0214,0.1564,159.89202996394215,194.65116691262523,317.6670077980383,152.0140561348061,144.62096084810216,142.85045278059198,304.4711996508309,2.502710624200192,213
11.73,2.1193,0.0198,0.1627,157.5949895260359,191.85476985778288,311.12668840665367,149.28744681332336,140.86589876264193,140.8242971169835,301.35087113562975,2.5220565303309472,213
11.74,1.9483,0.0187,0.1608,154.88116560580363,188.55098421576096,301.44295235262365,146.4102722760941,138.50512021061695,138.5028936387384,298.99824963086724,2.5647433361184158,213
11.75,1.818,0.0181,0.1798,152.9004473072574,186.13967498274812,293.962165879021,144.3939342011946,137.3164139306745,136.79089472393733,297.64496824061297,2.6018360922776007,213
11.76,1.6184,0.0184,0.1974,150.34593229069338,183.0298306147572,281.69747776820014,142.36228001413414,139.03403676638243,134.73465138832137,298.089281500923,2.68060668879209,213
11.77,1.5532,0.0173,0.2151,148.7687295188493,181.10975767512093,277.6717209071784,140.41206771830846,136.1272255934182,133.28714000435752,295.6836267957362,2.693333618294041,213
11.78,1.5552,0.0163,0.2594,148.3279618477372,180.57317094507135,278.4152755826468,139.45886810609454,133.0889201295918,132.68597026786298,293.4696003962247,2.6764037307350077,213
11.79,1.5573,0.0154,0.2831,147.86144724952626,180.00524012985807,278.890771917158,138.52696878413005,130.31514884241523,132.11876015937634,291.3761473869173,2.6619663162327547,213
11.8,1.6062,0.015,0.3014,148.3905002292568,180.6493046269213,282.3496875550746,138.7291332460616,128.87607268907934,132.4499324216541,290.5097309384084,2.6352704112016165,213
11.81,1.6551,0.0196,0.3163,152.09743509630673,185.16209489985167,285.6996440087763,144.3229367926133,142.10810752941538,136.04144580815932,300.92035684115405,2.67152003588662,213
11.82,1.765,0.0242,0.3249,156.2027375359587,190.1598543916019,292.67591557797056,149.93338021844346,153.73686978962252,139.76338003310707,309.4951768563146,2.6764143129109503,213
11.83,1.8668,0.024,0.2996,157.46147693898064,191.6922327952808,298.51733054246534,150.85449071635003,152.70501914374273,140.832600003809,309.35595530137294,2.640193057616546,213
11.84,2.1641,0.0242,0.2823,161.24979763414555,196.30410146765547,315.1765160798995,154.078762888024,151.83037351974332,143.9946002344994,310.09501585536015,2.548050704498489,213
11.85,2.2822,0.0242,0.2821,162.6094240889612,197.95929889090928,321.5022812943001,155.20196970407818,151.34709869725083,145.1346576170005,310.2832366290058,2.5142749959446893,213
11.86,2.4125,0.0242,0.2539,163.967539238971,199.61265646483423,327.9714204305329,156.33470691766743,150.87509279870176,146.3340310750722,310.4770029556066,2.480591039059924,213
11.87,2.5021,0.0237,0.2423,164.60519050785695,200.3889275747824,332.39061378608346,156.65446695197184,149.35867199152906,146.88420839610478,309.7851010704417,2.4536027630611,213
11.88,2.5714,0.0239,0.2306,165.40632416825525,201.36422072657163,335.72537165006304,157.40392575081194,149.61798955099383,147.60064230520166,310.2525054573148,2.438889392884513,213
11.89,3.2678,0.0235,0.1674,170.9655740362599,208.13200317457728,366.8791386429399,162.23083384977892,146.83498826393293,152.60536382515272,310.1880604221667,2.2868078766778304,213
11.9,3.4714,0.0227,0.142,171.9061616398175,209.27706634412567,375.1863366963366,162.83806908669078,144.5748487849022,153.5333391416334,308.99840135837945,2.242893137599881,213
11.91,3.5569,0.0216,0.1316,171.78270182857557,209.1267674434833,378.60913085750576,162.3604901401055,141.86674654291394,153.47416260355726,307.13007723426944,2.218124903557096,213
11.92,3.5325,0.0215,0.1306,171.58743946430224,208.88905673915056,377.64546919155447,162.1127272387638,141.6755868480587,153.2988322853656,306.9944017364272,2.221726827146145,213
11.93,3.5528,0.021,0.1296,171.41809012502213,208.68289232611392,378.4902926818321,161.77197738634908,140.46760157806892,153.16172792230714,306.13467212389844,2.213662861332206,213
11.94,3.5732,0.0207,0.1315,171.3831001514383,208.6402958365336,379.3597868491695,161.62240437170684,139.7275441520631,153.1407675165998,305.6403013464631,2.2073730941227656,213
11.95,3.5528,0.0199,0.1243,170.7200722208719,207.83313139932235,378.5102267100951,160.708176629492,137.85545556861967,152.5503103400505,304.12978785493635,2.203561809564093,213
11.96,3.5203,0.0195,0.1257,170.2603567324374,207.27347776122812,377.2356538017268,160.10880405150778,136.93979070286977,152.12739795316065,303.3716075951951,2.2054309981514306,213
11.97,3.4795,0.0188,0.127,169.52395141372446,206.3769843297515,375.6131293613808,159.1454552864726,135.2927879291806,151.44729590188732,301.9710579255847,2.20568353194594,213
11.98,3.4266,0.0177,0.1337,168.4016355225283,205.01068672307795,373.52356403108905,157.67498358800947,132.63432236278229,150.3941455558388,299.6427983280179,2.203527238181402,213
11.99,3.3737,0.0169,0.1364,167.47237879071665,203.87941765826372,371.38059632237946,156.47952976401157,130.67540109108967,149.51731270193355,297.8751459496176,2.2044892404261414,213
12.0,3.2678,0.0165,0.1441,166.47444477163296,202.6645414611184,367.0156734909111,155.33497705338448,129.76546492197488,148.5710402735349,296.9415791999388,2.2196012867548625,208
12.01,3.2148,0.0159,0.1488,165.66666957523506,201.6811629611557,364.8208319308338,154.31479647562406,128.26071538246046,147.80084281607526,295.54165551197855,2.22281678705233,208
12.02,3.1089,0.0154,0.1527,164.53611899367,200.30484051403303,360.2893545048436,153.00494822392992,127.04732020014748,146.73403399017528,294.3056295085698,2.2376325691362164,208
12.03,3.0316,0.0155,0.157,164.07471180399048,199.74312741355365,356.942122840022,152.55982312426087,127.39745428871332,146.31537062160604,294.56046173666385,2.254441436909205,208
12.04,2.942,0.0214,0.1633,167.60599802041455,204.04208454659167,353.0030322501741,157.99128093788266,142.58585125976742,149.67210746665947,307.17085239564955,2.3368717347816346,208
12.05,2.7791,0.0235,0.1719,167.54459270179382,203.96733024566203,345.59879048035583,158.68142873269588,148.0439591572734,149.64184553086534,310.86597582561257,2.3927090990921225,208
12.06,2.718,0.0246,0.1827,167.6775388617473,204.12917774473587,342.84315704848865,159.1841043413204,150.8177094181899,149.76554443783857,312.7343848636051,2.416579053043611,208
12.07,2.661,0.0244,0.19,167.08229858584585,203.40453740885584,340.21375937755687,158.55700667663854,150.51559728818532,149.24241278616913,312.419191554728,2.4282310150773263,208
12.08,2.5999,0.0242,0.1966,166.43484027239413,202.616327288132,337.34296330970875,157.88483305789455,150.22731849284563,148.6766828292836,312.0968364770505,2.441210478277356,208
12.09,2.5551,0.024,0.2023,165.9316135883901,202.0037034989097,335.22764479233217,157.3396171072436,149.88767897284342,148.23699603582813,311.7854824434272,2.4504850904823794,208
12.1,2.551,0.023,0.2051,165.35643981958108,201.30349195427263,335.0803442806208,156.4155933696025,147.48290409708835,147.71407267498324,310.12639454437465,2.4423417115209825,208
12.11,2.891,0.0217,0.209,167.67804645143664,204.12979568000983,351.2986796187124,157.97680126435668,143.40922992811898,149.70936831974504,308.1390539801152,2.350514796330192,208
12.12,3.2311,0.0207,0.133,169.6129225363746,206.48529700080388,365.714472599112,159.41195256760236,140.32204603680356,151.56661362245327,306.57113101406685,2.274130413763828,208
12.13,3.3899,0.02,0.0984,170.25370158444832,207.2653758419371,372.1665269244342,159.78186603544964,138.37852695540334,152.2171292288199,305.3752393859445,2.2386751039752184,208
12.14,3.2963,0.0194,0.0827,169.18753662150695,205.96743588705195,368.1269210764362,158.5307811627743,137.06937011427345,151.25648741817415,304.16882902476345,2.250945996443307,208
12.15,3.1741,0.0178,0.0767,167.17331335584976,203.5153379984258,362.8568437369783,156.03113798409254,133.2581829762684,149.39919438053948,300.7628188348689,2.2581535854013297,208
12.16,2.999,0.0171,0.0759,165.35082432111335,201.29665569526844,355.13575930318206,154.00538239942438,131.70618650228485,147.72453958205057,299.1348896965842,2.2862085759168758,208
12.17,2.885,0.0167,0.0835,164.18064834555258,199.87209363806403,350.04217869574904,152.71555882280032,130.82035377517695,146.64763672746784,298.1923461435783,2.305891655151445,208
12.18,2.8279,0.0165,0.0911,163.60165261999646,199.16722927651745,347.493878960892,152.06410267021906,130.37223522383275,146.11330333942834,297.74348410772967,2.316039323382616,208
12.19,2.7831,0.0154,0.1017,162.42716250760802,197.73741522665324,345.5220618545488,150.50148465495624,127.46204730867356,144.97837306593527,295.1113411869707,2.312642938843994,208
12.2,2.7668,0.0148,0.1117,161.8594966940454,197.0463438014466,344.8757321946716,149.7012980857548,125.82882377549696,144.41169876150082,293.6388070689887,2.308633033586877,208
12.21,2.7506,0.0147,0.1206,161.68740234113014,196.83683763268016,344.2214454020775,149.47132652011356,125.56931538982025,144.24131316868304,293.42819016518064,2.310866986454239,208
12.22,2.7343,0.0146,0.1384,161.52867626728388,196.64360589060647,343.6446950365979,149.254045781776,125.30680889686477,144.06906998961492,293.21575591330986,2.3127278800040165,208
12.23,2.7506,0.0146,0.146,161.71098473152367,196.865546629681,344.51786553685344,149.4026254711014,125.28764075533914,144.22522204633077,293.2893434398866,2.3088924046606243,208
12.24,2.7261,0.0148,0.1521,161.70522783966803,196.85853823959587,343.4406292254359,149.4482509176915,125.87249624723096,144.23504562663769,293.8498587624605,2.3169698729445045,208
12.25,2.7139,0.0149,0.1545,161.71559421123808,196.8711581702029,342.9098137754328,149.470819413804,126.1656345174512,144.25525043240987,294.15822425801963,2.3211550052610743,208
12.26,2.7099,0.0151,0.167,161.89288938533065,197.08699577344603,342.8659131277497,149.6916603743483,126.72248915259506,144.41707030493288,294.7261708437612,2.32423786826284,208
12.27,2.7058,0.0156,0.1739,162.2928126800685,197.573858914866,342.7636768730479,150.24054820920085,128.1018816683398,144.80932621960068,296.03469685735496,2.331277257357937,208
12.28,2.7017,0.0158,0.1798,162.45307537502185,197.7689613261136,342.6517574504392,150.4440108210604,128.65291755500027,144.9636958720722,296.5831532281736,2.334620816882162,208
12.29,2.6976,0.0161,0.1855,162.6878520226141,198.0547763753563,342.53778931858324,150.75647200029366,129.47308227045357,145.1912892948848,297.367142477356,2.3391575793929023,208
12.3,2.7099,0.0161,0.1908,162.83521786017917,198.234178264566,343.2037075822473,150.86923787445156,129.4538257718642,145.31928816988457,297.4383523320038,2.336285503918938,208
12.31,2.7221,0.0162,0.1988,163.06186035163302,198.5100908628576,343.88872246851247,151.09571460990253,129.7041662487717,145.52094113887128,297.74898168493104,2.334522414261105,208
12.32,2.718,0.0162,0.2012,163.0615658723737,198.509732366368,343.74410290150115,151.06901344452297,129.71032177013464,145.52220515439828,297.8068358594602,2.335586436688181,208
12.33,2.7465,0.0165,0.2001,163.5630045756262,199.12017948337103,345.11389380435514,151.63163099103977,130.47439740440976,145.99601056034876,298.60240108639147,2.332874792692102,208
12.34,2.7831,0.0165,0.199,163.90395762142222,199.535252756514,346.8560162031528,151.9283161135932,130.42072235502263,146.3075552997019,298.692911911156,2.3248519888515946,208
12.35,2.7872,0.0168,0.1992,164.1950880606086,199.8896724216105,347.07808079322314,152.2902011581313,131.21308761798042,146.59059877714836,299.4580184581739,2.3276458623077203,208
12.36,2.8157,0.0169,0.1962,164.53561778434644,200.3042303461609,348.4104956269676,152.62387626003297,131.4359731633731,146.91089117031527,299.7730863887146,2.3227819987186518,208
12.37,2.8361,0.0168,0.1933,164.6574449418093,200.4525416682896,349.36046843825454,152.67645698518643,131.143169398024,147.02431735976495,299.6191967871424,2.317457730291548,208
12.38,2.832,0.0169,0.1937,164.72996724106545,200.54082968477533,349.20170129821526,152.75549736147627,131.4138372310498,147.0991579164143,299.90854520323745,2.319727739714242,208
12.39,2.834,0.0169,0.1902,164.77200878362984,200.5920106931146,349.2900196421137,152.76891201017236,131.41272135542033,147.14713832229617,299.9713836830082,2.319667274891535,208
12.4,2.8361,0.0169,0.1887,164.8181919250688,200.64823364790985,349.4015334803695,152.7862840362735,131.41086786683258,147.19584454856653,300.03426306208155,2.319496164578198,208
12.41,2.8279,0.0167,0.1897,164.63306846672646,200.4228659594931,349.0575208124226,152.51020174014673,130.89523560347422,147.02211575444028,299.62496156525685,2.3191841687394543,208
12.42,2.8198,0.0165,0.1906,164.44730829492477,200.19672314164757,348.7165152956654,152.2331675410907,130.37695461181104,146.84738937267986,299.2106498456817,2.3188390724397863,208
12.43,2.7994,0.0165,0.1955,164.31568019568908,200.0364802382302,347.8371413974932,152.08099575792752,130.4054845860029,146.7267567957674,299.25550232136465,2.3234016487009197,208
12.44,2.7872,0.0165,0.1953,164.2435023654821,199.9486115753695,347.29105435467534,151.9856674872533,130.42392138720783,146.66728993345149,299.3067206161781,2.3263788812643686,208
12.45,2.7302,0.0165,0.1953,163.7870271030694,199.3929025602584,344.6260195738061,151.5256180856579,130.50881808701496,146.26421096184973,299.32180334997383,2.3395914744729307,208
12.46,2.6895,0.0164,0.1872,163.3735007413455,198.88947916337716,342.6318340579173,151.0700429687379,130.30557219481437,145.9071522454905,299.11286304276814,2.348472780230604,208
12.47,2.665,0.0161,0.1889,162.96408406845714,198.39105886594783,341.496154285143,150.5413678766406,129.532811910054,145.52434174783392,298.4361930859553,2.350808392310572,208
12.48,2.6284,0.0158,0.1906,162.44204549434806,197.75553364529333,339.7656947758104,149.90510182111078,128.77049806224602,145.0405994359187,297.73725742828094,2.356039541521927,208
12.49,2.5714,0.0161,0.1894,162.17970210461522,197.4361590838794,336.9876115926676,149.75099452799773,129.67896997689954,144.8415476585093,298.4782374883344,2.373817525207824,208
12.5,2.5306,0.0154,0.1974,161.31179495082145,196.3795764618696,335.0711690098097,148.6285548038056,127.81217608896822,144.00819633240383,296.78335248122823,2.375156052664752,208
12.51,2.4981,0.0154,0.2035,161.0481996582649,196.05867784484428,333.533844186082,148.3551654056794,127.86008666092545,143.77235578023274,296.81501109657034,2.383249512775438,208
12.52,2.4818,0.0152,0.2049,160.77153965810206,195.72187436638512,332.7546275079838,147.9874084331094,127.32606031021052,143.5130057993001,296.35659153642774,2.385032245418248,208
12.53,2.437,0.015,0.2112,160.22790725012192,195.06006100014844,330.5751488388452,147.3690744591267,126.82974829341204,143.0115097502419,295.86662042533925,2.3939156985783407,208
12.54,2.4125,0.0147,0.2151,159.79154793571334,194.52884096521623,329.3893977485523,146.80817503968282,126.0146178969557,142.59594357089523,295.12808772731915,2.3964667132352124,208
12.55,2.4044,0.0148,0.2162,159.8232768643821,194.56746748707388,329.01116969165423,146.85420644896516,126.31128060365566,142.6387317566481,295.4405415830786,2.400067615807033,208
12.56,2.3881,0.0144,0.2198,159.38291066083062,194.03136950014164,328.23546485587343,146.24566452452993,125.190926446708,142.20687432966525,294.4346017928018,2.399184688426812,208
12.57,2.3902,0.0145,0.2237,159.5209537143546,194.1994219131273,328.40976473864623,146.39164087228812,125.47406132049504,142.33808062977118,294.76087315816534,2.3999728998722625,208
12.58,2.3922,0.0145,0.2221,159.56736852726416,194.2559269027564,328.52216569865874,146.40907546101337,125.47191798585712,142.38669954893714,294.82200765979064,2.3997620553373644,208
12.59,2.3963,0.0148,0.2243,159.87935972913482,194.6357422789468,328.7817216036884,146.80244233128812,126.32192783036604,142.69561560229425,295.6711108145339,2.402709622375737,208
12.6,2.4085,0.015,0.2206,160.17851933676064,194.99993658388252,329.39636150192536,147.14044826926164,126.87198987002373,142.99074429290647,296.25814023336574,2.4025014329672425,208
12.61,2.4858,0.0154,0.2176,161.25966319117637,196.3161117109973,333.320165752022,148.29221833715582,127.87751002045772,143.98855300956978,297.4026375403293,2.3879648175576604,208
12.62,2.4981,0.0152,0.2145,161.24536129846996,196.29870071118083,333.93351622487205,148.1711407470734,127.30236763171776,143.96640350456272,296.9680664459351,2.382715927564785,208
12.63,2.5632,0.0154,0.2108,162.03154648958852,197.2557957264556,337.16599026410813,148.96656438524383,127.76621898307246,144.68944590294828,297.58942020794655,2.3693909004232627,208
12.64,2.6325,0.0156,0.2049,162.83584280786636,198.234939070446,340.53339135446134,149.78053102360215,128.2220320407551,145.43398287461477,298.2075872287777,2.355553907090754,208
12.65,2.6813,0.0159,0.2057,163.53271621459024,199.0833066960229,342.92914088210136,150.53128321287295,128.9727121006363,146.08199430468784,299.0474066493397,2.3478287465880725,208
12.66,2.7261,0.0162,0.2017,164.17716978910332,199.867858873691,345.0628529849915,151.23116176585455,129.72186650328894,146.69055648443052,299.871673976293,2.341407156690393,208
12.67,2.8931,0.0164,0.1864,165.73615067417188,201.76574864681797,352.76312634882566,152.77480050500597,130.03795784277736,148.1351417702635,300.54259275901154,2.307288138182961,208
12.68,2.9216,0.0166,0.1789,166.13827720746028,202.2552939916908,354.0288730646634,153.20648115720493,130.53164849650153,148.5262908854633,301.0984858752088,2.304008508324278,208
12.69,2.9745,0.0167,0.176,166.66265759533388,202.89367011605864,356.43629314256503,153.72323217198934,130.72900593174913,149.01748629160429,301.4338013691761,2.294243747008024,208
12.7,3.0071,0.0167,0.1731,166.94497005903696,203.23735485447975,357.908051037798,153.97202174105755,130.6910587699852,149.28425939354898,301.51820034720674,2.2877491390842435,208
12.71,3.1089,0.0167,0.1717,167.753018342146,204.22106580782992,362.4532373003568,154.73985480006922,130.57489650990945,150.0344966425708,301.65255692638675,2.2671789308034067,208
12.72,3.1497,0.0171,0.1696,168.39161343938636,204.9984859262095,364.2532907902742,155.46837343872716,131.55965491350574,150.6449857061235,302.6716058395681,2.263849996637956,208
12.73,3.227,0.0173,0.1664,169.13599986792542,205.90469549138749,367.6078154197925,156.2407577754131,131.98393676390705,151.35089616443366,303.24416103748644,2.251261885223279,208
12.74,3.2393,0.0175,0.1676,169.40906866495,206.23712707037396,368.1759157429376,156.54448516273553,132.477413183445,151.61146722371575,303.76651987617936,2.2512605245113018,208
12.75,3.2678,0.018,0.1688,170.02069873274056,206.9817201963798,369.4363227678868,157.27237969805614,133.70100255119408,152.1913816542948,304.96131263787885,2.251391506899181,208
12.76,3.2678,0.0186,0.1666,170.4893915667375,207.55230277689785,369.44618831429005,157.88522453681722,135.19393447445017,152.6394077636589,306.32479337781933,2.2580872790633912,208
12.77,3.28,0.0193,0.1705,171.11661561247598,208.3158798760577,370.0291292006118,158.68200227361487,136.8974618065766,153.2237131413433,307.8690056596117,2.263106637098459,208
12.78,3.28,0.0202,0.1745,171.78272853395242,209.12679995437688,370.09192700935,159.572305178384,139.07843245874002,153.83791937523716,309.759907469899,2.272288766608311,208
12.79,3.2942,0.0208,0.1827,172.3380842416571,209.80288516375649,370.79519367251686,160.26323222105117,140.49050202319637,154.3416311766243,311.012315374265,2.2753996202199342,208
12.8,3.3085,0.0215,0.1898,172.9512938012439,210.54940114934044,371.4914759575432,161.0370920451084,142.12219828659067,154.89645223931672,312.4252657790048,2.2793827185718154,208
12.81,3.3533,0.023,0.2041,174.29688709917062,212.18751472942512,373.5325940052985,162.74726429615546,145.52449855219132,156.1018026746818,315.27011105807765,2.28455559531204,208
12.82,3.4307,0.0262,0.2115,176.834163816715,215.27637334208785,376.8543164714241,166.0624844112392,152.5370286305434,158.35246058472046,320.7719807897101,2.297822049225302,208
12.83,3.5976,0.037,0.2164,183.6142431476533,223.53038296236053,383.7413709763159,175.29673739940543,174.24188264642515,164.10863399295027,335.6771806342935,2.3458903389640198,208
12.84,3.8868,0.0382,0.2194,186.19701782928203,226.67463040086508,395.1645222548761,177.96044619188112,175.69310031624963,166.4222673871422,337.33229875318307,2.304132546750046,208
12.85,3.9967,0.0386,0.2217,187.1323869550076,227.8133406408788,399.3973187114417,178.90516479732938,176.13937822661833,167.27254401768278,337.9256733105159,2.28896586752696,208
12.86,4.066,0.0388,0.2004,187.67123320879068,228.4693273846148,401.87174948783786,179.4319094052936,176.33606655181347,167.79536006597,338.2623668666333,2.280128389770799,208
12.87,4.1026,0.0398,0.1898,188.37662970723883,229.32807094794293,403.1885570930801,180.29914361712423,178.09545887071175,168.40364035103266,339.47247369438617,2.281009020899968,208
12.88,4.1434,0.0397,0.1631,188.5870797193064,229.58427096263387,404.5352069065676,180.44681454695296,177.81380773235145,168.64498577117263,339.45301891333105,2.275143583143508,208
12.89,4.2574,0.0397,0.136,189.28237582499727,230.43071839564885,408.5527324005786,181.0823627055588,177.52826448124333,169.34194660678813,339.5878773510588,2.2588490548268827,208
12.9,5.1085,0.0372,0.0386,192.49837442456152,234.34584712555315,437.2303819429517,183.82889358630615,171.12907263653287,172.9462205813173,337.2491823738593,2.130579192026121,208
12.91,5.3692,0.035,0.0221,192.53080553416345,234.3853284763729,445.5403337446681,183.5407858745316,166.65231714367482,173.34844322458235,334.7759656100421,2.085927131433884,208
12.92,5.471,0.0338,0.0158,192.33299301593203,234.14451323678685,448.7408654142968,183.1580765944471,164.28026303070934,173.35265393570006,333.37270280964094,2.066698369389395,208
12.93,5.6135,0.0338,0.0003,192.93206503044763,234.87381829793628,453.1068869039824,183.8057513578748,164.07895919647467,174.03313988015367,333.5014164684919,2.051078913647521,208
12.94,5.6665,0.0337,-0.0085,193.1137562709461,235.09500763419527,454.7171725034244,183.9729289947193,163.82428169019536,174.2633980103671,333.46138116388147,2.0449175565660878,208
12.95,5.6665,0.0337,-0.0179,193.14214415080332,235.12956679228236,454.69429193271066,183.97198620771695,163.8295212028986,174.30082592025477,333.5265599807853,2.045326383907196,208
12.96,5.6094,0.0337,-0.0171,192.95326747378624,234.8996299680876,452.9769854987432,183.72115499302092,163.91253302489926,174.08416080861457,333.5667006772308,2.0518802722294995,208
12.97,5.6298,0.0331,-0.0163,192.73254595542252,234.6309255109492,453.6455225962192,183.3853365697572,162.77499932308191,173.9529695761602,332.86248913903165,2.045845508276983,208
12.98,5.6502,0.0325,-0.0079,192.5122773407089,234.36277241477603,454.3594112793567,183.0519604107964,161.63139847624322,173.81677856927283,332.14549153328204,2.0396050262752827,208
12.99,5.6461,0.0323,-0.0038,192.4198750563623,234.2502826773106,454.2932433678885,182.8966631672908,161.2651878920551,173.74678206399716,331.94194769536585,2.038831020260161,208
13.0,5.6746,0.0322,-0.0006,192.5106060276005,234.36073777273108,455.22227282937536,182.9619993041645,161.0431365006882,173.86524979254617,331.88514017325537,2.035128575516019,182
13.01,5.7194,0.0308,0.0054,191.8980778130478,233.61505125066688,456.6631928609921,182.1254724257656,158.35875693189996,173.45830121240132,330.05620214548424,2.020738852746865,182
13.02,5.752,0.0308,0.0074,192.05753498474945,233.8091730249124,457.7025498822641,182.2811819560125,158.3229992950101,173.6374120870813,330.1342533572908,2.0173366418041097,182
13.03,5.7316,0.0296,0.009,191.2898027659809,232.8745424977159,457.12642370346674,181.27784242089268,156.07098405649623,173.01402451117718,328.4882628561509,2.01132979341142,182
13.04,5.7153,0.0349,0.0092,194.34013819019023,236.5879943184925,456.6654400003233,185.1437613164043,165.97353691896603,175.3610448365469,335.6559733937253,2.0488296231792247,182
