Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
8.96,11.7595,0.1012,-0.0402,214.7310600647753,261.4117252962483,579.4321628577832,229.5333440720173,248.22166920348764,191.48088565867448,352.4422994147602,1.760532703883395,164.0
8.97,11.6841,0.1012,-0.0402,214.66638424852923,261.3329895199486,578.0730321062468,229.42865715063323,248.4376395558716,191.36293483688783,352.52499498817843,1.7645969045699097,164.0
8.98,11.6814,0.1,-0.0388,214.35556419557952,260.95459989027074,578.0907612189343,228.92900008836264,246.90193566750105,191.2264265985125,352.0773857300953,1.7616877503656192,164.0
8.99,11.6897,0.1001,-0.0384,214.45514879905187,261.0758333205849,578.3128870488451,229.01607093941112,247.01937699225937,191.32103886571653,352.22415214924683,1.761771111930691,164.0
9.0,11.698,0.1001,-0.0381,214.5242821522931,261.1599956636612,578.534554582351,229.0593005164309,247.0073350323831,191.3997393066097,352.32508577848046,1.7615818072818112,196.0
9.01,11.9902,0.1001,-0.0375,215.03507605358303,261.78183171740545,584.0824923438561,229.6015480679435,246.2404849120733,192.14024886088308,352.4884355055074,1.747126660370556,196.0
9.02,12.3323,0.1002,-0.0369,215.625748884077,262.50091168496334,590.463825671399,230.26243824474875,245.49868568819184,192.9956893731567,352.70656179226955,1.7308868399284956,196.0
9.03,12.6898,0.1008,-0.0367,216.3644229699045,263.4001670937968,597.0146354933532,231.1544938690168,245.38537269967472,193.94729628072344,353.1540496945161,1.7157458810327366,196.0
9.04,12.563,0.1015,-0.0363,216.46451852490964,263.5220225520639,594.7940112455458,231.27881846026696,246.6037449172169,193.83793387542036,353.5446296385751,1.723839217808342,196.0
9.05,12.5687,0.1023,-0.0359,216.77495248211008,263.89994215213403,594.963633922114,231.66566892471536,247.61937469225165,194.03658275164844,354.00584032427986,1.7259467760874898,196.0
9.06,12.5745,0.102,-0.0355,216.7467467513873,263.8656047408193,595.1349939020134,231.57534984086809,247.23560651693492,194.06174876231103,353.97080466980367,1.725091984819575,196.0
9.07,13.3203,0.1094,-0.035,220.0390619401492,267.8736406227903,608.4543208863209,235.9790817524661,254.6830532630585,196.87977456952933,357.4604967399176,1.710334805414619,196.0
9.08,15.8229,0.1184,-0.0344,225.5670683984533,274.6033876155084,649.9090612972244,243.25747001079384,259.6081256619892,203.21280763580165,361.7144956672316,1.6309126685037276,196.0
9.09,15.919,0.121,-0.034,226.4972554052254,275.73578918897005,651.4868722979656,244.43968875631552,262.4360098195143,203.8194573541681,362.854649866024,1.6337480615909807,196.0
9.1,15.5807,0.1191,-0.033,225.5716003443763,274.6089047670668,646.2341370203492,243.44744008895924,261.2570376146582,202.98527263160105,362.1520102155185,1.6413826213073388,196.0
9.11,15.2635,0.1218,-0.0359,226.1127203326045,275.26765953534465,641.2352597424841,244.10154048584928,265.15632806269394,202.82377031387824,363.2545750977315,1.6602109007295482,196.0
9.12,15.2152,0.1222,-0.0392,226.23640044299367,275.4182266262532,640.5185024405693,244.2220876768498,265.75187135684416,202.8482577713864,363.5017960196026,1.6632712101011344,196.0
9.13,15.2201,0.1186,-0.0423,225.24914398429075,274.216349198267,640.6573593718174,242.83117540607864,261.50139285831875,202.4164711181995,362.1927570349428,1.6548645151637915,196.0
9.14,15.225,0.1149,-0.0433,224.20589073244764,272.94630176124065,640.8025692584054,241.37505771224247,257.10185070724737,201.9554972425288,360.8042717082344,1.6459964854175009,196.0
9.15,15.2462,0.1074,-0.0444,222.03727399180545,270.30624659871967,641.2095108070034,238.17365614316785,247.8302404709453,200.92848733376852,357.7546149121527,1.6273336409117931,196.0
9.16,15.277,0.0984,-0.0456,219.0269430724944,266.641495914341,641.7700370352911,234.54922546957863,237.0671210710619,199.5927864174498,353.81036765121263,1.6015286579287384,196.0
9.17,15.4615,0.0984,-0.0473,219.1957067349704,266.8469473295292,644.7859706762871,234.90039507779684,236.8147588326467,199.9987703310632,353.9394911290472,1.5943426431379817,196.0
9.18,16.2573,0.0985,-0.048,219.93662563753085,267.74893555873325,657.3432102044416,235.956388547838,235.3301657090851,201.52747707465736,354.21538630840905,1.565596760034619,196.0
9.19,16.707,0.0986,-0.0483,220.31295065088608,268.20707035760046,664.3051997554123,236.63655386758808,234.6865929766353,202.3991569309597,354.43126716360325,1.549869432381462,196.0
9.2,16.83,0.1101,-0.0484,224.3402061750764,273.1098162131365,666.2416910912707,241.81160589735416,248.29494556415617,204.53860949853745,359.6693662309122,1.575711835763714,196.0
9.21,16.966,0.1191,-0.0482,227.2565070877268,276.6600955850587,668.3667487176125,245.8621733196753,258.8306470615588,206.1779034058094,363.4836319224911,1.5923846095447365,196.0
9.22,17.102,0.1319,-0.0479,231.3202452155422,281.6072550450079,670.4823054826267,250.85609098104013,272.94048514500474,208.23421545818147,368.4622917051777,1.6177846145422583,196.0
9.23,17.6066,0.1394,-0.0473,233.86558490818024,284.70592945343685,678.0499027804997,254.3670682789324,280.3626168815336,210.13334689384425,371.3025612802069,1.6165689930786973,196.0
9.24,20.0554,0.1578,-0.0468,240.4913431081264,292.7720698707626,712.7277575478126,264.08195736904673,295.65461519087955,216.39081528885924,377.8028117768451,1.5751663726641565,196.0
9.25,22.5695,0.1625,-0.0464,243.01133538943043,295.8398865610458,745.7134016885533,268.58358493027407,296.08528082455894,220.7055290379577,379.6825289824937,1.513567724663011,196.0
9.26,24.8376,0.1605,-0.0458,243.1692797420247,296.03216664246486,773.5913121379006,270.2735279139286,290.41527326805664,223.60725584145027,379.4441845090312,1.4528730637560618,196.0
9.27,27.3825,0.1646,-0.0452,244.7333202912935,297.9362160067921,803.0580300172522,274.1442056728599,290.9534816744451,227.3137941462589,381.06942710792094,1.4023676331964798,196.0
9.28,27.7246,0.1842,-0.0452,250.2666176891876,304.6724041433588,806.9632276602274,281.0518266231704,309.99341758067027,229.9258501516412,386.8247449791742,1.429251929615678,196.0
9.29,27.5478,0.1862,-0.0458,250.8325340883928,305.3613458467391,805.0775157153162,281.5822932055519,312.23989281979766,229.98897691781963,387.4554126324143,1.436565021781581,196.0
9.3,26.5444,0.1881,-0.0464,251.2077223050835,305.81809671923213,793.8267117694119,281.2903519473956,315.6321772083486,229.0247681871793,387.9661940109873,1.462028278176215,196.0
9.31,25.6372,0.1879,-0.0466,250.99901970260223,305.5640239857767,783.4307824075627,280.3859720384918,316.87433296041814,227.92875706834573,387.9181933615079,1.482654777318736,196.0
9.32,23.9573,0.1927,-0.0468,251.6781756379593,306.39082251577656,763.4827116930942,280.2094800332336,324.4370217917232,226.25577988670935,389.1028791754316,1.5311438594264035,196.0
9.33,23.223,0.1974,-0.0464,252.5242712031744,307.42085189951666,754.5350913143642,280.90328057282176,330.4137278071589,225.76206647831967,390.3397109108276,1.5574280228183863,196.0
9.34,22.2427,0.2052,-0.046,253.76809548198875,308.935072760682,742.280613968241,282.29923432822466,340.1909242737875,225.1541601601305,392.29227757989855,1.5951429576576237,196.0
9.35,21.5431,0.212,-0.0452,254.9856457905379,310.4173079189157,733.349980843552,283.21065334601064,347.74079322678074,224.7945137051236,393.9718896717032,1.6256539718038043,196.0
9.36,20.9088,0.2128,-0.0435,254.66847111572667,310.0311822278412,725.1031458417217,282.88459726652746,350.2042917893887,223.96571724397475,394.18427175188725,1.6443454971492883,196.0
9.37,19.9919,0.2129,-0.04,254.00233226017764,309.2202305776076,712.8673878343653,281.7888818042997,352.3176809093714,222.5988905089272,394.1840324981897,1.6715326028846142,196.0
9.38,19.0751,0.213,-0.0365,253.24014734734283,308.2923532924174,700.2763083404437,280.64015864293225,354.53448373112724,221.17342420390133,394.1775414977471,1.6999950838825848,196.0
9.39,18.6983,0.2131,-0.0365,252.94480709720088,307.9328086400707,695.0309029967285,280.187431124032,355.53767678840063,220.61284219723828,394.24966632023353,1.7123133335870673,196.0
9.4,18.1102,0.2133,-0.0365,252.419776699198,307.2936411990236,686.6669565058911,279.4530044279199,357.1866563153308,219.6820409965636,394.3106849017502,1.7319858019998728,196.0
9.41,17.4989,0.2141,-0.0364,251.93375203454707,306.7019589985791,677.7870242296482,278.82626254267115,359.54958746113897,218.7310660438825,394.50851050335393,1.75398097669159,196.0
9.42,16.88,0.2145,-0.0363,251.30141406484813,305.9321562528586,668.5946013346163,278.04257437062495,361.5964474032187,217.69781558741548,394.6051404568478,1.7764014184299228,196.0
9.43,16.4072,0.2145,-0.0361,250.73299819182665,305.240171711789,661.4451088067582,277.34180009728846,362.8967415849932,216.87300803256156,394.62810981357,1.793682851958712,196.0
9.44,15.9343,0.2145,-0.0361,250.12647349651627,304.5017938218459,654.1620619340939,276.6193956822088,364.2377855299208,216.025218722248,394.6485237906016,1.8114788588630129,196.0
9.45,15.7806,0.2144,-0.036,249.94381137489484,304.2794225433503,651.8120105809192,276.37035184330404,364.5750810888183,215.77906568072936,394.70201041553247,1.817383629109044,196.0
9.46,15.696,0.2132,-0.0359,249.65801989120263,303.93150247624675,650.5427752432024,275.92523525248754,363.5975048487175,215.57505775436877,394.5039786306221,1.819075293867743,196.0
9.47,15.5153,0.2091,-0.0357,248.68682072682216,302.74917305874004,647.7386973360652,274.50572706400914,359.94784351086554,214.93243922802125,393.5808412619761,1.8201649315296595,196.0
9.48,15.3346,0.2031,-0.0355,247.34293031982745,301.1131325632682,644.9132000584252,272.5276625203524,354.3210305418912,214.1151007260428,392.1647289756697,1.8183276890624651,196.0
9.49,15.1963,0.1973,-0.0353,246.07758532099612,299.57271256469096,642.7518447317284,270.64716201437903,348.7238599276821,213.38487351134916,390.76844653405306,1.8149803750734337,196.0
9.5,15.1078,0.1882,-0.0352,244.1999094235466,297.2868462547524,641.3858876428618,267.83343385618804,339.4727124015526,212.4336887374401,388.4637221237988,1.804102062783535,186.0
9.51,15.0617,0.1837,-0.0352,243.27299117039857,296.1584240335287,640.7039566608471,266.4229232748667,334.8570586830454,211.97611175239803,387.33780226687617,1.798718117138896,186.0
9.52,14.9694,0.1816,-0.0348,242.76354445848685,295.5382280364188,639.2683363066019,265.6555029839964,332.88898952226964,211.6483769461892,386.8445436401647,1.7991135642405331,186.0
9.53,14.9579,0.1785,-0.0346,242.15739382436803,294.80030552531764,639.1476538392556,264.7079166394402,329.6231264095269,211.38442831863912,386.0799697680413,1.7945279628154795,186.0
9.54,14.9156,0.1777,-0.0342,241.9867143111275,294.5925217700683,638.5238286332603,264.4169541457797,328.885450866322,211.28107239079935,385.94889443243005,1.7950828805152654,186.0
9.55,14.9041,0.173,-0.034,241.0245188536037,293.4211533869958,638.4024744745956,262.95325040965344,323.88588595875643,210.84951952895617,384.7060927115292,1.7875987792184231,186.0
9.56,14.7657,0.1711,-0.034,240.4738875029774,292.7508195688421,636.1962863445391,262.1491461681297,322.2195707943773,210.4347458093385,384.2293917529853,1.7900894158547642,186.0
9.57,14.6657,0.1595,-0.0339,237.79833658111875,289.4936271422315,634.6122119317989,258.24775280048834,309.8716361464447,209.06824880102852,380.8202253795368,1.773223831927318,186.0
9.58,14.4082,0.1577,-0.0338,237.0811205622712,288.6204945975476,630.396063471235,257.24754201357644,308.57699044660114,208.3997846998269,380.3094012696828,1.7807242474443552,186.0
9.59,14.2698,0.1553,-0.0336,236.3857031517363,287.77389948907023,628.1404915796677,256.2383658249896,306.2941410876753,207.90589436879264,379.62503470257366,1.782182028649104,186.0
9.6,14.0699,0.1538,-0.0334,235.8041812047615,287.06595972753576,624.8280630562085,255.41969949397796,305.1664903165163,207.37696164712773,379.20674576033474,1.7880181395425032,186.0
9.61,13.9968,0.1509,-0.0332,235.073910146445,286.1769340913244,623.6503478359186,254.33695989226877,302.12698082641333,206.95421341214933,378.354572134508,1.7857190788963897,186.0
9.62,13.9046,0.1485,-0.033,234.42589764542663,285.3880493074759,622.1418338527435,253.3822980904094,299.68272475374835,206.54211155843984,377.6477143173526,1.7851733740463172,186.0
9.63,13.9469,0.1454,-0.0326,233.7967592679944,284.62214171755835,622.9298414265256,252.40770013193097,296.07755130634257,206.33056313808137,376.7208989610037,1.777324363887048,186.0
9.64,13.893,0.1434,-0.0326,233.2869840545618,284.0015458055535,622.072615325473,251.64155025059355,293.95726880971887,206.03805768115424,376.1311703595246,1.7758023631209003,186.0
9.65,13.8633,0.1425,-0.0322,233.0794078715012,283.7488443653058,621.629156519861,251.3003495671817,293.0162121853859,205.92631280476976,375.91608672703126,1.775461223540704,186.0
9.66,13.8512,0.1416,-0.0321,232.89582573390567,283.5253530673634,621.4857981327411,250.98818678133225,292.0277446921589,205.85143546219052,375.70259787056494,1.7743482902535856,186.0
9.67,13.8549,0.1417,-0.0317,232.98248820857552,283.6308552104398,621.6142108758557,251.05678107225157,292.13565620381235,205.9306400552977,375.8361918781929,1.7746129577727043,186.0
9.68,13.8585,0.1416,-0.0311,233.019383353007,283.6757710384433,621.7415036697926,251.05445784726956,292.0161287901269,205.9854567989045,375.9007081038526,1.7744655953352633,186.0
9.69,13.8815,0.1416,-0.0309,233.1085747326368,283.78435184842743,622.1998896553129,251.12088696223609,291.9604544148544,206.0937987478404,376.00353093980925,1.773684157382851,186.0
9.7,13.9046,0.1416,-0.0307,233.1977627482484,283.89292856308504,622.6596036012963,251.18746598525388,291.9047339734696,206.2022686648873,376.1062929367544,1.772899599666158,186.0
9.71,14.166,0.1416,-0.0305,233.61727331374652,284.4036370776045,627.1719415744457,251.66216041033852,291.243470923137,206.81527944778745,376.2562069704991,1.7618700798428997,186.0
9.72,14.289,0.1416,-0.0301,233.83962905793183,284.6743310270475,629.3128518436718,251.8977701086393,290.9401134231404,207.1321719373992,376.3782832097775,1.756864614628784,186.0
9.73,14.5927,0.1416,-0.0297,234.29258464335663,285.2257552179994,634.4569764957312,252.4333952009017,290.1984479747376,207.8198259882909,376.53480878509646,1.744377872593495,186.0
9.74,14.7272,0.1436,-0.0293,235.02550705623943,286.11800859020457,636.7513523796878,253.39070536272175,292.128833748447,208.39646035474644,377.3456414832766,1.7431704775195616,186.0
9.75,14.7849,0.145,-0.0292,235.50642258203163,286.7034709694298,637.7686528980277,254.00518577909517,293.56374760083384,208.7413552201544,377.9309155403287,1.7438802106752096,186.0
9.76,15.177,0.1464,-0.029,236.39622998933632,287.7867147696268,644.2459099718724,255.16180854390527,294.1929830196475,209.75656203465363,378.5747769704147,1.7311161304591918,186.0
9.77,15.1501,0.1464,-0.0286,236.42062277766087,287.8164103380219,643.8758251611314,255.1468282588542,294.26236667007964,209.76269445926985,378.6679030791311,1.732398230107828,186.0
9.78,15.1655,0.1516,-0.0278,237.7828604150464,289.47478659223043,644.1935608656445,256.99327997261565,299.9870848659758,210.46187148965643,380.4912918215124,1.7423292129925572,186.0
9.79,15.1559,0.1529,-0.0278,238.14381872480956,289.9142140997682,644.1028663421736,257.4478324636842,301.44566562401536,210.65171628805308,381.0105965854911,1.7454658345419956,186.0
9.8,15.1741,0.1592,-0.0274,239.72500860742144,291.8391409133826,644.4646935745925,259.61645330714765,308.293608436244,211.45539493761132,383.1181373423792,1.7570157361111651,186.0
9.81,15.1924,0.1615,-0.0268,240.34202760138007,292.5902944712454,644.8285382671958,260.4319509099021,310.7470166475196,211.80408229822555,383.9356835835849,1.7608052544797868,186.0
9.82,15.1828,0.1631,-0.0266,240.75613314069625,293.09442295389107,644.7384499574671,260.96650270670017,312.5038560460922,212.0182106094433,384.52535395648346,1.7643689581306254,186.0
9.83,15.203,0.1653,-0.0264,241.34301113546903,293.80888312144054,645.131720212945,261.74112167020223,314.8268229088135,212.3548412072914,385.2986995283113,1.767820060911754,186.0
9.84,15.2232,0.1676,-0.0261,241.9474790703038,294.54475712906554,645.525034823015,262.5418218262562,317.2470917363151,212.6993000877262,386.0945588303349,1.7714082912051643,186.0
9.85,15.2203,0.1679,-0.0259,242.06856372307735,294.692164532442,645.5435691107862,262.6599158465447,317.57643691710905,212.7851155380801,386.2830430295725,1.7722799785492778,186.0
9.86,15.2467,0.168,-0.0255,242.18362328574096,294.8322370435108,646.0373340850081,262.7627684333397,317.6171114444399,212.90879347665637,386.4170875156568,1.7716245229010734,186.0
9.87,15.2731,0.1681,-0.0251,242.29855112807368,294.97214919939404,646.5306656776826,262.8655802852824,317.6579238405773,213.03238414549244,386.55105154145673,1.7709703778200003,186.0
9.88,15.2885,0.1691,-0.0247,242.60074581315487,295.34003838123203,646.8457662943541,263.23713702742447,318.68833874517287,213.2282366501433,386.9512299857821,1.7723703921769245,186.0
9.89,15.2885,0.1691,-0.0243,242.65821766103792,295.4100041090897,646.9117810983248,263.2639040756883,318.6884771779041,213.2882121595514,387.0502802628303,1.7725831361685076,186.0
9.9,15.4999,0.1691,-0.0239,242.9917857272297,295.81608697227966,650.381626833473,263.6415450815369,318.1606812425074,213.77045794548923,387.1886005144659,1.7644781916794956,186.0
9.91,15.6921,0.169,-0.0237,243.27054875653457,296.1554506601291,653.5174645684418,263.9522377785598,317.5826701595395,214.19975467613543,387.2930481075834,1.7570472394613763,186.0
9.92,15.7613,0.168,-0.0233,243.18664917526635,296.0533120394547,654.6837495593403,263.7726963281688,316.3517872040337,214.29004268763316,387.10572669232175,1.7527937271946323,186.0
9.93,15.8421,0.165,-0.0224,242.6521843904316,295.40265925791675,656.0323009445688,262.9649024144674,312.9601369015499,214.1873992613213,386.31310615596857,1.7444537874156143,186.0
9.94,15.9843,0.1628,-0.022,242.3629951107137,295.0506027434776,658.3429333489665,262.5053446442318,310.27521277870767,214.2843404566676,385.7633065096053,1.735201693796148,186.0
9.95,16.0535,0.1614,-0.0214,242.16849728921173,294.81382278686647,659.497951325182,262.1850868991791,308.6182032274615,214.3239348005488,385.4407873568958,1.7301914544108368,186.0
9.96,16.0151,0.16,-0.0214,241.847509064742,294.42305451359897,658.9602684200478,261.69074676230105,307.2076041026464,214.1549651703359,385.0955367802092,1.7292342290373754,186.0
9.97,15.942,0.1598,-0.0212,241.77260633174544,294.3318685777771,657.8753312741776,261.5359020694452,307.1647351792219,214.05141998961585,385.1176545262387,1.7318383936887678,186.0
9.98,15.942,0.1596,-0.0208,241.78150605000312,294.34270301739514,657.941825887581,261.4978288805603,306.9535438476552,214.08882914087332,385.15263589904174,1.7316686652687086,186.0
9.99,15.9343,0.1591,-0.0204,241.7094939111712,294.2550360657736,657.8868074607874,261.3480596980963,306.43717788903166,214.0777857601172,385.0917471425233,1.7312261664184798,186.0
10.0,15.919,0.1563,-0.0201,241.0716933850942,293.478583251419,657.7114109062037,260.4196527513382,303.45584606057145,213.79241391749775,384.2984203797822,1.726698788820343,174.0
10.01,15.9536,0.1527,-0.0199,240.28125347010945,292.51630857230714,658.32299621508,259.29007471355743,299.4803366763909,213.5053633984275,383.2390952386565,1.718639031914928,174.0
10.02,15.8805,0.1524,-0.0195,240.18173108191752,292.3951508823344,657.2349659905125,259.0995468616501,299.3226653144465,213.3886140212913,383.2249088033957,1.7210424959791495,174.0
10.03,15.7306,0.1523,-0.0191,240.04391509675503,292.2273749003974,654.9234900889464,258.8521748684024,299.5556171760612,213.1448755818035,383.2620286389349,1.726803128911007,174.0
10.04,15.7152,0.1528,-0.0185,240.20609191877685,292.4248075532936,654.7448415845221,259.02447797069993,300.13959461464657,213.231862813677,383.5192683306236,1.7285761488809677,174.0
10.05,15.7098,0.1533,-0.0177,240.37936611077612,292.6357500479014,654.7258149519546,259.2125404900545,300.7002187444932,213.3381680783868,383.77785574301305,1.7299595845435676,174.0
10.06,15.7202,0.1555,-0.0173,240.9862190193417,293.3745275018073,654.9570806201995,259.9967709631739,303.0681095552431,213.67004720272988,384.5880497707679,1.7340135856183625,174.0
10.07,15.7306,0.1582,-0.017,241.70743927090297,294.25253476457755,655.1879503282563,260.94013278855255,305.9651210208354,214.05504845097045,385.5484565582177,1.738968671066814,174.0
10.08,15.7152,0.1583,-0.0166,241.7695277900365,294.32812078787055,655.008374159222,260.975237360462,306.11170134458723,214.09515253272252,385.67417244750095,1.739958222714807,174.0
10.09,15.6652,0.1583,-0.0162,241.76640287713695,294.32431654607984,654.2767804532793,260.92023218235,306.230097958552,214.05592776842096,385.7618407604176,1.7420986274508825,174.0
10.1,15.4423,0.1578,-0.016,241.4332035263436,293.9186825538096,650.7684414919681,260.41233949545045,306.2108527496955,213.61737386929488,385.6589739933492,1.7500612729105138,174.0
10.11,15.2001,0.1572,-0.0158,241.04371772646945,293.4445259278758,646.913613434016,259.833159085239,306.1341505937929,213.12288835713608,385.51944838468734,1.7587319899235014,174.0
10.12,14.9617,0.1556,-0.0152,240.41168112034683,292.67509005955264,643.082833721578,258.9219109446896,304.9669531279921,212.5162076753545,385.0583372105383,1.76548370643342,174.0
10.13,14.2006,0.1546,-0.0148,239.18325554946685,291.17961545152485,630.444688071652,257.27767695215897,305.7482299309611,210.8695156303851,384.6832249679023,1.7955082419422508,174.0
10.14,13.82,0.1543,-0.0146,238.6009425298263,290.470712645006,623.9961049914975,256.5087042985859,306.39428637198233,210.0699366930268,384.60478923982623,1.811669803588283,174.0
10.15,13.3856,0.1533,-0.0144,237.7386485736315,289.4209634809427,616.4888598415539,255.3867437564909,306.43655729766465,209.0505098036492,384.2848509191052,1.829383787358165,174.0
10.16,13.2799,0.1531,-0.0142,237.57453451805745,289.2211724567656,614.6848882783644,255.1414688314161,306.4976561174347,208.84653129879877,384.292828441789,1.834040128256175,174.0
10.17,13.2652,0.1527,-0.0141,237.51315910519517,289.14645456284626,614.4850071145204,255.0028827457971,306.0917448218623,208.8249930004836,384.2546338081124,1.8341540407075003,174.0
10.18,13.2615,0.1522,-0.0135,237.4467292952243,289.0655834898383,614.4813176881523,254.8520182217121,305.54467587042245,208.81681290186685,384.18555666394553,1.8335612974829787,174.0
10.19,13.2678,0.1498,-0.0131,236.9530465210319,288.46457837343013,614.6539220939342,254.08319585071047,302.8569523181932,208.6127127710292,383.4891417432791,1.8287566243183933,174.0
10.2,13.2741,0.1376,-0.0125,234.0542054952521,284.9355545159591,614.8271345745555,249.90589385691968,289.0943395949595,207.21764467740527,379.37283753423145,1.8036214455603812,174.0
10.21,13.3087,0.1316,-0.0123,232.621544275362,283.1914452047885,615.4993220821204,247.8384357097548,282.1348364020086,206.58593477530903,377.28117629185056,1.789259930601805,174.0
10.22,13.2088,0.131,-0.0121,232.36938638400463,282.88447038052743,613.7901555439679,247.45564145357568,281.6903874208929,206.3398041803272,377.1294861561881,1.7927351447791011,174.0
10.23,13.0781,0.131,-0.0113,232.22496661030135,282.7086550038452,611.5244984127847,247.23165541017025,282.0154273314075,206.1005718922515,377.19505419977753,1.7989991701169832,174.0
10.24,12.9128,0.1311,-0.0111,232.04774882758772,282.4929116161938,608.6193446224313,246.974455962432,282.5463160149776,205.7923258180616,377.2902180887827,1.8071832463390531,174.0
10.25,12.7244,0.1314,-0.011,231.8773359228378,282.28545242780257,605.270094956107,246.7402338609652,283.3735396476631,205.45193975721864,377.4544996226113,1.817019133486688,174.0
10.26,12.39,0.1316,-0.0106,231.42366829975148,281.7331614083932,599.2019398425901,246.17229125295268,284.4749559271048,204.746881731188,377.5478756449768,1.8339116209393649,174.0
10.27,11.8979,0.1316,-0.0104,230.5992473327956,280.72951849209903,590.0528757557429,245.1871955435981,285.8014888675976,203.61059377603303,377.527701164823,1.858854256516541,174.0
10.28,11.5981,0.1316,-0.0102,230.08309870594516,280.10116364202014,584.3845470051543,244.57523324813317,286.6384999912996,202.9185984231696,377.54936286259954,1.8746551861329372,174.0
10.29,11.4596,0.1315,-0.01,229.83919373144468,279.80423584697616,581.765146428077,244.26180699647995,286.91433470478944,202.60984146813155,377.5713624705814,1.881994679426981,174.0
10.3,11.2405,0.1142,-0.0094,224.9686765696379,273.8749106065157,577.547869605524,237.32597672607724,266.7953714587434,199.7496324286606,370.7489932773757,1.8534944397866933,174.0
10.31,11.0868,0.0945,-0.009,218.92766501365648,266.52063566879923,574.5744943710998,228.87090778043188,242.45120674985105,196.29835797207875,361.7861181377672,1.8095092600298368,174.0
10.32,10.933,0.088,-0.0084,216.5936614593084,263.67924003741894,571.5731947934166,225.6581528222215,234.3422153083936,194.80105597735368,358.5008068017177,1.7989769381629983,174.0
10.33,10.7254,0.0841,-0.0082,214.96179434893256,261.6926192073962,567.4572374924446,223.4284319296325,229.6460250534739,193.58661402528236,356.4311699178964,1.7987587809551318,174.0
10.34,10.6524,0.0804,-0.0075,213.59248566638317,260.02563472429256,566.0354394460508,221.5372606102651,224.83500104036528,192.7272923212941,354.4213286322381,1.7912456926395417,174.0
10.35,10.5332,0.0769,-0.0073,212.1751614132904,258.30019650313614,563.6618557528835,219.59596935956057,220.3284963539562,191.75725936520067,352.4333796211303,1.786668359552292,174.0
10.36,10.2833,0.0746,-0.0071,210.93905643572808,256.7953730521907,558.5689888795052,217.9196497755748,217.70058251504315,190.66555350474255,351.0682881844268,1.7935804985447474,174.0
10.37,10.2013,0.0743,0.0063,210.7337019917657,256.54537633780177,556.9693837276654,217.610831667578,217.4646275357798,190.43325190325103,350.9492974942236,1.7974601464385749,174.0
10.38,10.1956,0.0741,0.0047,210.6968585220244,256.5005234181167,556.8972914185106,217.51758585555865,217.20727836667524,190.4263486697739,350.91045481847306,1.7973382538809268,174.0
10.39,10.201,0.0742,0.0051,210.7921715548621,256.61655667548433,557.0646234497027,217.6007651444565,217.3430713443728,190.5131794713848,351.05887192740386,1.7975763152515314,174.0
10.4,10.2064,0.0742,0.0055,210.85028120841076,256.68729886241306,557.2318933292665,217.63377884359437,217.33945430728764,190.57865942125093,351.1457003961225,1.7974666972592366,174.0
10.41,10.3602,0.0743,0.0053,211.20881217781715,257.12377134690786,560.4769134749379,218.05156970174608,217.1554817480505,191.0619515559409,351.33147580154656,1.7889607315418847,174.0
10.42,10.5332,0.0743,0.0057,211.55479834912725,257.5449719032854,564.0886473585119,218.45806770262817,216.79827748576136,191.5692539902589,351.4598995254303,1.779129056336873,174.0
10.43,10.7485,0.0744,0.0063,211.9975572899202,258.0839827877289,568.5214513309592,219.00200645692811,216.50035063456957,192.2009395611805,351.6593274953436,1.767416028791244,174.0
10.44,10.9868,0.0742,0.0069,212.3473245359232,258.5097863915587,573.3598821129484,219.43716611469412,215.7548757714457,192.8170975908532,351.67859547889003,1.7536423418930354,174.0
10.45,10.9714,0.0741,0.0069,212.33364495300316,258.4931329862647,573.1071022154513,219.37590909441093,215.65774628529311,192.80788828587748,351.69847331243614,1.7543555706980367,174.0
10.46,10.9791,0.0741,0.0072,212.3939406761839,258.5665364753543,573.3161212659995,219.4143426970536,215.65222551644345,192.87864803760863,351.7854173006196,1.7541366402425649,174.0
10.47,10.8177,0.074,0.0078,212.1507004777532,258.27041797291696,570.1384684134438,219.038305676176,215.84571775022928,192.49730941756056,351.7701532318771,1.7629690894590722,174.0
10.48,10.6831,0.0737,0.008,211.86738046091816,257.9255066480743,567.4728501762405,218.61527300806105,215.7126447958424,192.1367637341989,351.636779048158,1.7697261860272844,174.0
10.49,10.514,0.0734,0.0082,211.5206874874325,257.50344563687435,564.0791835577119,218.11157170326132,215.6520163697329,191.6817517892492,351.4936832983464,1.7785658896018035,174.0
10.5,10.3833,0.0727,0.0084,211.07999006948344,256.9669444324146,561.4443488297924,217.4861869835457,214.9572019730385,191.23531791004928,351.1082251371508,1.783907757651762,155.0
10.51,10.3256,0.0696,0.0086,209.83180674544167,255.4474169074943,560.3042490262062,215.78812654384575,210.73472296271416,190.4424446444556,349.19451784562966,1.7763937231851517,155.0
10.52,10.2526,0.0692,0.009,209.5973930655368,255.16204373195788,558.8421715936119,215.43563227572392,210.32551954809244,190.20726572331748,348.9986134726186,1.7794415603949036,155.0
