Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
6.64,4.9339,0.0158,-0.0337,149.5942011486179,182.11467965918703,403.32960070255496,153.00968543198275,120.03562847201212,133.2565289659901,254.9900941694117,1.7988683685764564
6.66,5.2375,0.0182,-0.0369,152.59976590717278,185.773628060906,412.7442653544945,156.7783648977832,125.42176318131708,136.10793502750076,260.0336390019211,1.7909328140430918
6.68,5.3,0.0211,-0.0347,154.95484481384187,188.64068064293795,414.7751994682057,160.14005760520052,132.1439678169331,138.139172017072,265.30446618553606,1.811025303603989
6.7,5.2213,0.0232,-0.0329,156.15065825442812,190.0964535271299,412.549978446966,162.10301904373955,137.17983926668103,139.0471994295887,268.77055030029084,1.8373984583087726
6.72,5.0924,0.025,-0.0302,156.89002935496137,190.99655747560516,408.77429050459375,163.54328873798627,141.63529693575816,139.52510017567195,271.5486257045558,1.8661622842180303
6.74,5.0034,0.0264,-0.0276,157.479227789327,191.71384252613726,406.1768707902229,164.66533084150927,145.07339728201933,139.917679049011,273.64894767204174,1.8873073084403476
6.76,4.9036,0.027,-0.0248,157.53009862311575,191.77577223683656,403.2106978577869,164.97533485846697,146.7585181753513,139.8879681438437,274.61444010444706,1.903596828007808
6.78,4.8419,0.0266,-0.0217,157.1551873709502,191.31935853854804,401.41958876467646,164.4583476868534,146.08376112115997,139.57483759940905,274.261342639414,1.9081040952127986
6.8,4.8551,0.0264,-0.0187,157.20246388664427,191.3769125576539,401.995181943085,164.35898997487837,145.61250766026947,139.656439139213,274.20216995472566,1.9055019746800523
6.82,5.0411,0.027,-0.0161,158.4055570367579,192.84154769692267,407.9716555166678,165.54018979058836,146.39020399338483,140.79159098249195,275.2854000200876,1.8894829515023062
6.84,5.2627,0.027,-0.0139,159.35915751578176,194.00245262790824,414.88855869422764,166.2468190539513,145.74797233298216,141.78185433453507,275.57713594243523,1.8659177300886396
6.86,5.4853,0.0267,-0.0119,160.0899880920232,194.89215941637607,421.66034090565284,166.65901056890473,144.49550442442487,142.61369009266733,275.46492220727237,1.841065232548036
6.88,5.6601,0.0269,-0.0108,160.90931928996088,195.8896060921263,426.884523209048,167.38492012346848,144.49398500579397,143.46419278670572,275.99951890955236,1.825605493135497
6.9,5.8943,0.0277,-0.0093,162.24746276261928,197.51865031971042,433.6951366602619,168.8073055208483,145.62747498985303,144.7724530015876,277.3397654268833,1.8093677907622199
6.92,6.1251,0.0281,-0.0078,163.2978538580837,198.7973873054932,440.2530125264676,169.83072491947587,145.92668804526068,145.866055934302,278.13974775293417,1.7913486539918249
6.94,6.2185,0.0295,-0.0067,164.49344988428675,200.2528955113056,442.9459788746501,171.3662229666007,148.617318979514,146.893207865121,280.1391697771948,1.7931698145799255
6.96,6.0078,0.0297,-0.0052,164.07489491557575,199.74335033200526,437.2911165984095,171.0483247923761,149.59872574347216,146.36492148193642,280.5179948531766,1.8142841258269735
6.98,5.6945,0.028,-0.0042,162.1959652937519,197.45595774891538,428.56596478757325,168.74170548708778,146.90082913017633,144.64697414219444,278.46851114056517,1.8328004341384945
7.0,5.3938,0.0261,-0.0031,160.1429483958435,194.9566328297225,419.90576331240715,166.1841415557842,143.6346069623512,142.8002925123944,276.0252724967764,1.849574449063407
7.02,5.1378,0.0242,-0.0029,158.14628182926913,192.52590831389287,412.2952017615076,163.64168926447726,140.11459925757111,141.02890423771825,273.42536063088914,1.862405660432718
7.04,4.995,0.0222,-0.0017,156.42907214845312,190.43539218072553,408.0091359528313,161.24316524755068,135.9261804326128,139.56593520777747,270.5145863104954,1.8620511456961262
7.06,5.042,0.0212,-0.0009,156.04648393137157,189.96963261210453,409.59709237702265,160.40905593047125,133.51484467986634,139.33050638226723,269.11026736697784,1.8487729574860239
7.08,5.167,0.0209,-0.0012,156.40612359506665,190.4074548113855,413.55907383932924,160.53879597079103,132.57050918342105,139.76729138542856,268.8531637364617,1.8332030986291927
7.1,5.2155,0.0216,-0.0016,157.1521905764203,191.31571026694647,415.14862564209596,161.4599764524306,134.1145730769672,140.4487641473781,270.2185102391201,1.8346729207603745
7.12,5.0633,0.0221,-0.0007,157.01781761558527,191.1521257928864,410.6037359357986,161.5360859954589,135.64116847027702,140.22655574854392,271.15711120086934,1.8558493710568469
7.14,4.7936,0.0234,0.0009,156.88366474523457,190.98880925506816,402.2400975100871,162.01543196802893,139.36317972719962,139.89627155583196,273.26270415225156,1.897755396211172
7.16,4.4236,0.0244,0.0032,156.12172822548177,190.06123436145606,390.2262792748902,161.56562897726783,142.5770148153158,138.87648667695893,274.78446032732006,1.953547393843001
7.18,4.1207,0.0238,0.0057,154.40382937482448,187.96987923891675,379.93993885044,159.89436996449206,142.16551806452506,137.28785815968345,273.94604169527895,1.989207996203524
7.2,3.8815,0.0229,0.0064,152.70839332711375,185.9058701373559,371.4770277015162,158.0880248355301,140.83127535969956,135.78085625769936,272.64785585692107,2.0159776180308535
7.22,3.6754,0.0224,0.0075,151.34913817344258,184.25112473288664,363.9376783805652,156.76068355293464,140.35807214127058,134.57537957666094,271.9475577198742,2.04312992975029
7.24,3.5077,0.0216,0.0064,149.9548630211282,182.55374628659087,357.58815681673167,155.23179252950547,138.98747695367067,133.3730360886394,270.76078614274144,2.063131702091873
7.26,3.3753,0.0203,-0.0002,148.39289558795403,180.6522207157701,352.36054896166485,153.25945978629943,136.1490649743109,132.05576254181102,268.69570037730006,2.073786090984399
7.28,3.1853,0.0172,-0.0056,145.16785019154244,176.72607849405168,344.6475888390463,148.8409259191431,128.46736512943323,129.26854385966786,263.0395209994814,2.0757275876357513
7.3,2.9255,0.0176,-0.0095,143.70100218332595,174.940350484049,333.63709687171496,148.01549304491922,130.5763469519751,128.0359547480054,263.84384455504244,2.129578056929502
7.32,2.6467,0.0155,-0.0155,140.14152460770998,170.60707343547304,321.06620060824855,143.90364240615156,125.57166614917894,124.97378228837091,259.50886282126174,2.1638788783683554
7.34,2.2263,0.0145,-0.018,135.73393421996673,165.24131122430734,300.51068054389435,139.98610252603441,124.32666803016362,121.31846946466513,257.11701537326894,2.25199207280719
7.36,1.7587,0.0151,-0.0302,130.95431326974472,159.42264224142835,274.3005482496202,137.29224092754916,129.1490080512117,117.75315603624311,258.2029885314203,2.401067550997736
7.38,1.3439,0.0175,-0.0321,126.38311141704757,153.8577008555362,247.31154520832112,136.5285055478979,141.31976817627265,114.76104414916072,262.85901535498454,2.5969161604518356
7.4,1.0228,0.0174,-0.0286,120.24919315212993,146.39032209824515,222.72934613620154,132.62016767058304,145.7221979587918,110.36711552402461,262.312649516773,2.7687836551397953
7.42,0.8283,0.0173,-0.0242,115.63134798273721,140.76859754420184,205.5004045254288,129.6272543305112,149.40863838610204,107.09444844155388,261.8861466394412,2.9057411308637655
7.44,0.7163,0.0185,-0.0189,113.3325647814888,137.97007886442117,194.547914887745,128.5700170156071,156.24422867231007,105.54168548521758,264.07527178340706,3.0243751943468884
7.46,0.696,0.0196,-0.0152,113.36219461683119,138.00614996831624,192.61606040922038,129.23417288754453,160.68272490512592,105.68958715784946,266.18971815919053,3.059472187405851
7.48,0.707,0.0198,-0.0105,113.89512741429394,138.65493772174915,194.04379548275114,129.76915941589183,161.08576919811603,106.09674828487753,266.75283152487145,3.049410955840025
7.5,0.7394,0.0229,-0.0061,116.19995730729889,141.4608175914943,197.65623890164306,133.6952122198042,171.15589661496313,108.16078722421422,272.1188178759146,3.0524332115560213
7.52,0.7643,0.023,-0.002,117.04889421493444,142.49430600078975,200.40718164440574,134.4338409005117,170.85271042370582,108.79771865246914,272.52330070692267,3.02885977277585
7.54,0.8011,0.0201,0.0029,116.93930405112411,142.360891888325,204.29770698566054,132.47276335265107,160.01486164456435,108.39848670809714,268.0633712993276,2.960317013688381
7.56,0.8321,0.0185,0.0074,117.09105651262921,142.5456340153747,207.51168871064155,131.48840275598695,153.68407298289796,108.32467900703699,265.4406262013964,2.912341807585953
7.58,0.8227,0.0182,0.0104,116.82303653240079,142.21934882205315,206.79086454629174,130.96578165230332,152.70182416749924,108.08030534987802,265.0318889782848,2.9163341997884293
7.6,0.7667,0.0196,0.0144,116.17788497040395,141.43394692049176,201.5460874786086,131.21926616150753,158.70916228861168,107.72768377550284,267.6363583695091,2.9841655435112453
7.62,0.6924,0.0196,0.0175,114.2516623897415,139.08898030055488,194.09979870556162,129.3789350392161,160.2002894630095,106.23557564405095,267.6124380716521,3.057533407891456
7.64,0.6332,0.0196,0.0224,112.63114967688894,137.11618221534306,187.93385211408895,127.78801176779514,161.52748079592374,104.95349880402097,267.6129140489557,3.1220338774914658
7.66,0.6156,0.0203,0.0302,112.54760247404026,137.0144725770925,186.37068116379783,128.06599799392012,164.43318904190397,104.909445633905,268.9582861964297,3.1489815178772385
7.68,0.6807,0.0207,0.038,114.84963428851378,139.8169460903646,193.92244917320576,130.37373110695464,164.13102094917085,106.68894213439961,270.020142138103,3.0777006945193826
7.7,0.7623,0.0204,0.0449,117.12718208532138,142.58961297343473,202.64327147851782,132.17446211951864,161.22374068714893,108.38961681557949,269.9116079571264,2.9915082496788723
7.72,0.7942,0.0191,0.0493,117.48087267356038,143.02019281998656,205.99682938217282,131.58070305674087,155.95551419464297,108.51533240864265,267.8679482963328,2.945894161451574
7.74,0.789,0.0179,0.0551,116.91135689904327,142.32686926840051,205.78234891872413,130.1940352945081,151.6299678044654,107.90801412471347,265.77888939529265,2.933521911567951
7.76,0.7796,0.0174,0.0623,116.57814401823718,141.92121880481048,205.21612228623064,129.47400461264178,149.8662534329133,107.54606204957692,264.9512816741187,2.9333260869343367
7.78,0.7883,0.0173,0.0688,116.8852835529201,142.29512780355492,206.37588711363532,129.60416730266763,149.27986477746376,107.74361859978761,264.94705966266554,2.922885648870336
7.8,0.7813,0.0207,0.0738,118.43563701189596,144.1825146231777,205.95464258010847,133.13091832580272,161.5119509470584,109.29780190933657,271.3580356197801,2.9721192071605906
7.82,0.7547,0.0254,0.0815,119.76771052490521,145.80416933466722,203.72274380187505,136.9964941844689,177.625634406664,110.69550993181338,278.78215910720496,3.0460086727006
7.84,0.7782,0.0276,0.0946,121.39671107979028,147.78730044496209,206.60394633298858,139.5470433475357,183.86020198677042,112.0341126802423,282.0551117894081,3.0424463934713613
7.86,0.9139,0.0282,0.1077,125.17660081434099,152.38890533919772,219.61807056774103,143.06389180622529,182.72200333504588,114.94375386369951,283.3640126637695,2.9357465171975035
7.88,1.2243,0.0275,0.1175,131.81039616400906,160.46483011270672,244.809679885906,146.5309369961023,173.65652265435068,119.7216174005375,283.23342801838623,2.7467046236454524
7.9,1.8018,0.0272,0.1199,140.8795337838518,171.50551938903698,282.5279657524311,151.78173987543752,164.78803443664376,126.54620374786124,283.82169917358647,2.5113804300811617
7.92,2.9041,0.0262,0.0664,151.4577129441739,184.38330271464648,336.8007898297795,157.8918301574958,153.78953642639613,135.22472169360321,283.623805486812,2.227621113881972
7.94,4.3875,0.0236,0.0134,158.86333692566393,193.3988449529822,393.1562603919675,162.169000144585,141.79410563693347,142.36357506794235,280.8311702209891,1.9695422054517882
7.96,5.6394,0.0219,-0.0377,162.71304200057685,198.08544243548485,432.1537165239925,164.77516805414984,135.10254973461676,146.79323955968923,278.80953360713346,1.816237131498183
7.98,6.0785,0.0205,-0.0514,163.17072271979714,198.6426189632313,444.69435997850115,164.7549831943571,131.35032699111605,147.6783671839458,276.7544306553995,1.763593893034285
8.0,6.5367,0.0183,-0.0532,162.8860839366725,198.29610218377522,457.34945890267323,163.90809485725038,126.03464161910152,147.93533228882225,273.0195943682969,1.7049992667179532
8.02,6.9712,0.018,-0.0553,163.81315491588853,199.42471033238604,468.863517391183,164.900734311214,125.05749395424151,149.21146741631645,272.7355637310048,1.6678536934026849
8.04,7.316,0.0191,-0.0572,165.52491778417905,201.50859556334842,477.716871184036,167.02267223414302,127.13757597176634,151.09851161827038,275.11831241245966,1.651472409182075
8.06,7.5523,0.0203,-0.0612,167.1697869330381,203.5110449619594,483.64999618221134,168.7087325442153,129.2873840057074,152.66677988052191,277.54588470466325,1.6461773368185328
8.08,7.653,0.0222,-0.064,168.6954711652253,205.36839967940475,486.202363310866,171.01497447660324,133.21826075139518,154.20457009426391,280.99660386774406,1.6526683202146148
8.1,7.6315,0.0228,-0.0642,169.17070283976776,205.9469425875434,485.79512050823416,171.57465892452745,134.47354006376412,154.58988616880052,282.14301869378045,1.6592524404674962
8.12,7.6149,0.0227,-0.0639,169.1599851421928,205.933894955713,485.511355340639,171.49019329754844,134.32580341905873,154.59099438633825,282.1532826610157,1.6601395773607974
8.14,7.6042,0.0229,-0.0633,169.37302335633714,206.1932458251061,485.3740743005268,171.70135264123766,134.77037379177656,154.77808215506684,282.64814442554797,1.6628683118802503
8.16,7.5427,0.0225,-0.0623,169.05681591249842,205.8082976326068,483.9933686324139,171.2199208885092,134.06913439326732,154.47659935723047,282.15957434794416,1.6647361920753034
8.18,7.5478,0.0221,-0.0621,168.87563784397003,205.58773302744177,484.23819419439275,170.90644292093282,133.2943705727586,154.366812092204,281.6781810908379,1.6617304216951487
8.2,7.4454,0.0232,-0.0623,169.5291615456055,206.383327098998,481.8236219572354,171.7221552449881,135.64669358304056,154.79091011699796,283.6090398346936,1.6781706623601784
8.22,7.2237,0.0247,-0.0624,170.15868583384358,207.1497044933748,476.3858762241196,172.5733966716742,138.96298574388754,155.0270319608515,286.04064650839297,1.7067300446730413
8.24,7.0259,0.0223,-0.0594,168.14012217315639,204.6923226455817,471.48747307817507,169.85162004054786,134.36863821554846,153.2074817986431,282.38041145500557,1.7043009427192963
8.26,6.906,0.0174,-0.0494,164.29028513083009,200.00556450709752,468.60806189244937,164.68583595804895,124.21765249771018,149.81403128566848,273.5504202461225,1.673044790465715
8.28,6.789,0.017,-0.0394,163.7891602220843,199.39549940079826,465.77192042212226,163.97923111818366,123.46101725072826,149.25797787238542,272.85703362853326,1.678870273604096
8.3,6.6728,0.0185,-0.0403,164.76593692089187,200.5846188602162,462.8032803307261,165.23796971980263,126.81383176317192,150.03657918294732,276.0061234997277,1.7020494351392172
8.32,6.6023,0.0202,-0.0494,165.94794158562323,202.02358106075872,460.93212609902537,166.78736747040625,130.5620869881144,151.0053686769447,279.32665451493165,1.7232418883125047
8.34,6.5494,0.022,-0.0503,167.19875016031662,203.54630454299416,459.6124350093558,168.44735464447876,134.47683707835876,152.00437423186952,282.5983396709623,1.743047276805249
8.36,6.4692,0.0227,-0.0487,167.56643653968183,203.99392274396052,457.57398759371017,168.93291455021568,136.08944299883618,152.23124440198342,283.89752037254857,1.7559789419962828
8.38,6.3817,0.0233,-0.0464,167.83240480694803,204.31771019976281,455.3263860351875,169.2935340647653,137.5068700420612,152.36353527279502,285.0055328462334,1.7687831426224683
8.4,6.3603,0.0247,-0.0441,168.8055209248369,205.50237329980146,454.8745270279501,170.58911048269138,140.49830152439375,153.13063595638056,287.3417635834909,1.7819357327481373
8.42,6.3594,0.0261,-0.0416,169.80666727028478,206.7211601551293,454.98574349378293,171.9130680849175,143.42415137970823,153.93156013502525,289.5824645661812,1.7929288380988595
8.44,6.372,0.0262,-0.0395,170.00107101986998,206.95782558940695,455.4619481284223,172.08570231082967,143.6332145021933,154.12594088134333,289.90466439543115,1.7929508385987618
8.46,6.3255,0.0252,-0.0377,169.31735702311616,206.12547811509796,454.3133009154282,171.08414277485159,141.67430307096288,153.5679860033475,288.5988721464727,1.790063074473202
8.48,6.1479,0.0245,-0.0356,168.43386564431995,205.04992339308518,449.51501981883257,169.94753312976417,140.53741406905024,152.68251792263527,287.655098010661,1.80127893646391
8.5,5.9879,0.0237,-0.0334,167.5110254375253,203.9264657500308,445.1286877395545,168.74528827558683,139.13624140609204,151.78467696251673,286.5311614428239,1.8103765281310003
8.52,5.8934,0.023,-0.0314,166.83735940042027,203.1063505744247,442.5526973291257,167.8211908305408,137.8146900242224,151.15973888690732,285.5527187001513,1.8141935053074636
8.54,5.8135,0.0223,-0.0294,166.19693613059525,202.3267048546377,440.37243139612985,166.92838942642254,136.44930281697714,150.57450361738415,284.54769223156444,1.8166022991570825
8.56,5.7607,0.0221,-0.0278,165.97986516420355,202.06244454772605,438.9582436336542,166.60217940388543,136.12075968277807,150.36214952541923,284.3636829434637,1.8205273978557441
8.58,5.7352,0.0226,-0.0263,166.33149409804358,202.49051455414002,438.33314747247914,167.04786128832896,137.28034062289032,150.6431135208055,285.3509979429143,1.8276063256206938
8.6,5.6327,0.0232,-0.0249,166.48803086803096,202.68108105673335,435.43580909444984,167.33055127518938,138.79101315847853,150.6770429838595,286.4551302376833,1.8431987836195598
8.62,5.5533,0.0232,-0.0233,166.30830773385642,202.46228767599914,433.196060431691,167.1056538881346,138.95703826309972,150.466461959387,286.5934167314349,1.8517111251238214
8.64,5.4892,0.0228,-0.0217,165.90778245425275,201.97469168343815,431.3948832754435,166.54160954537488,138.21611696826108,150.09510866833412,286.0893094006584,1.8554649997170596
8.66,5.5344,0.0236,-0.0198,166.69093796240384,202.92809838901337,432.87360184030746,167.50524832038943,139.9110298959465,150.8001076883859,287.560390370924,1.8577469859307414
8.68,5.6084,0.0241,-0.0182,167.36621025060572,203.7501690007374,435.19813590572795,168.26769031622877,140.8813996427408,151.44904333634761,288.5418884708944,1.8546026076507083
8.7,5.661,0.0239,-0.0169,167.50331004224344,203.91707309490508,436.87058077666046,168.2925960641072,140.3734653357411,151.6449021900268,288.41727069944795,1.8481125629471693
8.72,5.6939,0.0244,-0.0159,168.03235867995608,204.5611323060335,437.95183820749565,168.91146693467124,141.4134697948674,152.1296190412972,289.3750852490936,1.8492228135732875
8.74,5.6643,0.0262,-0.0145,169.17377646084626,205.95068438711718,437.1962073235208,170.51267786490646,145.33188408455825,153.0136123199926,292.22313659163507,1.866550648560683
8.76,5.5633,0.0298,-0.0127,171.06618455732962,208.25448554805348,434.3192984742239,173.38217074090156,153.09699100884555,154.3553872083586,297.28765064602345,1.9035506486428697
8.78,5.3695,0.0317,-0.0114,171.49778010962703,208.7799062204155,428.5840838999108,174.36466059169652,157.52168830327167,154.45703406716046,299.7802948981852,1.9376995478857788
8.8,5.1192,0.0333,-0.0097,171.43877086232902,208.7080688758788,420.9497512619476,174.840811961762,161.53908949270075,154.12460594784247,301.7725393231094,1.976739159433918
8.82,4.9447,0.0315,-0.0075,169.84168457087327,206.76378991236746,415.5281805342535,172.77765641584475,158.37544938307036,152.7474673518454,299.6955642419623,1.9854186063711994
8.84,4.9336,0.0288,-0.0053,168.3972062535956,205.00529456959467,415.29421361782516,170.47595371951687,152.7173197802904,151.66198499867747,296.3893641078594,1.9680619120005107
8.86,5.1661,0.0228,-0.0042,165.72380961651837,201.7507247505441,422.7764873743434,165.834944048529,139.057656290752,149.83333094431742,287.78584034169796,1.8949697667420848
8.88,5.535,0.0182,-0.0095,163.82008825209337,199.43315091559194,434.09774857632374,162.49953247540327,128.0739732327997,148.61802674704148,279.77994896364044,1.8157864628461051
8.9,5.995,0.0168,-0.0238,164.23497411956612,199.93822936295007,447.47788935713066,162.61584799889334,124.47488028306499,149.43439107720923,277.20513674565456,1.7591299748299696
8.92,6.3094,0.0181,-0.0462,166.22786856479257,202.36436173105184,456.15654855492147,165.04599511760657,127.15841878494842,151.5670699672685,280.1690709273464,1.7440536733200203
8.94,6.5323,0.0217,-0.052,169.6140600855691,206.48668184330154,462.30163192651287,169.389872346376,134.71144637879516,154.7338504055508,287.0908838730901,1.7561060207708135
8.96,6.6739,0.025,-0.0522,172.36379470724555,209.83418486099458,466.21796307703477,172.94825758252577,141.39088435972158,157.1444858974512,292.6350168056257,1.7702395453865776
8.98,6.6276,0.0284,-0.0509,174.51492975839477,212.45295796674145,465.093016231103,175.85565111518667,148.32924471614683,158.75571653459943,297.6789254610137,1.7993056226824753
9.0,6.5766,0.0323,-0.0491,176.77946946166674,215.20978890985518,463.84072943121674,178.99401154671696,156.08927352421472,160.38112504098007,302.8535360602161,1.8304132646130487
9.02,6.5744,0.0355,-0.047,178.63438659858252,217.46794890262223,463.907041001622,181.55143812919343,162.22581525049378,161.73554473226858,306.7671352034949,1.8510858185148344
9.04,6.7037,0.0383,-0.0445,180.57293366202177,219.82791924072217,467.5122708344287,184.07837159706094,167.163228026005,163.31551438706592,310.02801291944974,1.856657206529633
9.06,6.9779,0.04,-0.0418,182.30754983583543,221.939625887104,474.8801023711667,186.13341613540234,169.6263423721044,164.95550132190942,312.05026187453467,1.843155445865012
9.08,7.2426,0.0414,-0.0388,183.81531054481843,223.77516066325722,481.83667174230305,187.89823010411777,171.52729542645005,166.41847012740666,313.71027159746774,1.8293653457742411
9.1,7.378,0.0424,-0.0358,184.75723446576947,224.92185065398024,485.4031303843588,189.00642838179678,172.9966040435384,167.29611736368545,314.90353437208415,1.824233706816969
9.12,7.4492,0.0438,-0.0329,185.71781615968803,226.09125445527238,487.3272498180992,190.20802459589973,175.29478526353748,168.08251069310583,316.4344036803532,1.8263300595594882
9.14,7.4253,0.0431,-0.0299,185.41656530903762,225.7245142892632,486.8654537908169,189.70877954356013,174.15233188849706,167.88244886698706,315.939896607587,1.8249478835420423
9.16,7.3559,0.0412,-0.027,184.39965166297804,224.48653245927764,485.2549042868158,188.2410080467403,170.99510353911475,167.13091514148314,314.2454899240102,1.8207093817776585
9.18,7.2913,0.0394,-0.0242,183.41762832938744,223.29102579229775,483.7543133528409,186.82412004211778,167.95679162027477,166.40186525332368,312.57786418132866,1.8163537695862095
9.2,7.2781,0.0394,-0.0216,183.48018526696802,223.367182064135,483.55102672010975,186.8331474842189,168.00684078798136,166.45912985363694,312.74582291945455,1.8178053393189655
9.22,7.3122,0.0412,-0.0189,184.57820763741523,224.7039049498968,484.5491950139623,188.25779783872466,171.15549906500448,167.29093514728655,314.7511113128881,1.8253699424530017
9.24,7.3449,0.0425,0.0034,185.42492812624178,225.73469511020738,485.7174851470412,189.32383329033536,173.37084344376396,167.93177560897777,316.2085586688245,1.8294572301615064
9.26,7.3093,0.0436,0.038,185.99982166282732,226.4345655025724,485.2887714601071,190.06842868648144,175.36410837286226,168.2717337011611,317.4229032129863,1.8374220773670775
9.28,7.2737,0.0442,0.0726,186.32679928615457,226.83262521792733,484.858680173682,190.46266356826442,176.47954059710813,168.44533353838725,318.1495243322356,1.8427214791124702
9.3,7.2547,0.0447,0.0907,186.6287509180835,227.20021850897123,484.6728044693603,190.81180322937217,177.39533027187915,168.64008369760649,318.7825229007179,1.8467045035126142
9.32,7.3262,0.0456,0.0918,187.33690772440235,228.06232244709852,486.5976668798301,191.65161094615698,178.79333116536418,169.25911724591964,319.8066673340279,1.8459804006161913
9.34,7.4055,0.0467,0.0931,188.15208131349297,229.05470768599145,488.70990381316733,192.63674742098337,180.50058768588676,169.95869482032688,320.99880233297694,1.845609481107927
9.36,7.4599,0.0482,0.0932,189.0750738680164,230.1783507958461,490.1758558789343,193.80370341126692,182.92858802030435,170.6864185952623,322.51274698508695,1.849154809961691
9.38,7.4391,0.0499,0.0934,189.87676575640506,231.15432352953658,489.76162803013193,194.88141321075835,185.85570512790395,171.21093322454672,324.1375874764323,1.8594411053374926
9.4,7.3467,0.0536,0.0939,191.31271398643716,232.90243441827133,487.5492170374481,196.98205370310123,192.25587036125654,172.02253205996584,327.31175903399054,1.884419587835275
9.42,7.1153,0.0599,0.0933,193.24901879944403,235.25967506019276,481.7518100458069,200.11540406791968,203.19341697809938,172.9203967541767,332.17454632060816,1.9312630420766665
9.44,6.7696,0.069,0.0936,195.47730487385806,237.97237115078372,472.8259123971164,204.16221374277143,218.77385957898602,173.81433256719424,338.39521862537123,1.9975052756638847
9.46,6.2061,0.0775,0.094,196.14204189257177,238.78161621704393,457.5782521945783,206.77503740291053,234.19371023379708,173.4177323529068,343.5075549177839,2.080767201522055
9.48,5.6145,0.0879,0.0942,196.4799419706868,239.19297283387962,440.60474793580477,209.66849144574272,252.84276524506012,172.83130684514597,349.10471992613975,2.175876257273912
9.5,4.9257,0.0847,0.095,192.14816495585484,233.91950516364938,419.37176846203283,205.62960274374902,252.00955616119265,169.18221017506932,347.27453124974073,2.2455172976198727
9.52,4.1897,0.0663,0.0962,182.81218711105416,222.55396691780507,394.5431515758008,193.50245119748558,226.87842808475267,162.05366556220423,336.1675706620918,2.2783876151574347
9.54,3.5044,0.0502,0.0988,173.08523726242922,210.71246275426168,368.90451537828466,180.9935183516398,202.25605750854564,154.42408916093572,323.9717326773787,2.315553193369011
9.56,3.2259,0.0422,0.1103,168.18074838316193,204.74178064037108,357.83170751931647,174.29530752023203,188.1414523832849,150.49836442686922,316.71617038251475,2.322474576907286
9.58,3.6981,0.0385,0.111,170.17497174697965,207.16953082241002,376.82935718078016,174.16207100368348,177.88909436128563,152.41215396177725,313.4427045985581,2.2185582481371418
9.6,5.5115,0.0401,0.0961,180.2066325101799,219.38198740369728,438.09043732376745,182.81028968683574,174.08096457029256,162.06642851810227,316.2048612788701,1.9913708054483255
9.62,8.4516,0.0448,0.0496,190.93897707175572,232.44745034822435,514.9638885387296,194.59348109762632,175.38410567577128,174.0507001926317,321.97973497218396,1.7663257404236976
9.64,10.6212,0.0492,0.0079,196.77515437883974,239.55236185250055,561.5870790926159,202.2898339165737,178.74978186196068,181.38164589688503,326.64829292088683,1.6546643687069922
9.66,11.5412,0.0532,-0.0023,200.03079035586995,243.51574478105908,579.7250554319459,206.50485543491916,183.323929117995,184.86566990498875,330.360517497019,1.6249898517925625
9.68,12.0917,0.0587,0.0034,203.30837679005953,247.5058500052899,590.3027097983705,210.8666651963947,190.60280682654349,187.7441074557059,334.90341840154485,1.620561057303995
9.7,12.3049,0.0684,0.0088,207.82094438457227,252.99941055513148,594.4199920790468,216.7969133053849,204.13609892635523,190.73099146068728,341.85101621478503,1.6469316955252586
9.72,12.4739,0.0768,0.0157,211.48105027675948,257.45519164127245,597.6994427101062,221.5109116664652,215.35693456607663,193.06268912775013,347.2535511922333,1.6682416512446832
9.74,12.5175,0.0838,0.0238,214.25171206369853,260.82817120798086,598.6801257750424,225.08134002710554,224.6338339355061,194.67446998766226,351.4054754167275,1.688996774256503
9.76,12.3747,0.0872,0.0325,215.38924944884718,262.2129993290314,596.2522467629414,226.49484861667324,229.41792504563975,195.10694751948554,353.380400773526,1.7065942238807013
9.78,12.1755,0.0887,0.0388,215.7524087090581,262.65510625450554,592.7407092018977,226.8880437726645,231.8266609132899,195.0382470666352,354.3057158046127,1.7211548067815672
9.8,11.9323,0.0865,0.0443,214.76497955496052,261.4530185886476,588.3582547383048,225.46969753083764,229.48784673970832,194.177671347205,353.2806130453558,1.726905703244419
9.82,11.8748,0.0793,0.0507,212.2113545602597,258.34425772553357,587.4445317549905,221.96271646025045,220.02620669299975,192.75723098707377,349.47950412273894,1.7073274454766256
9.84,12.1335,0.0742,0.0553,210.7014963582656,256.5061694796277,592.4474288718361,219.94285039158888,212.62032603359762,192.40129114026445,346.70612980189185,1.6777215820459108
9.86,12.6352,0.0739,0.0607,211.2632857138122,257.19008695594533,601.8329155937676,220.75237257109086,211.3148464616191,193.57127878021006,346.80559840055446,1.652827287277577
9.88,13.235,0.0747,0.0046,212.27825092546516,258.42569677882716,612.2757414149615,222.21966281882752,211.4175631113747,195.1524966511544,347.58873889341515,1.6293640002010874
9.9,13.6407,0.0762,-0.0198,213.41235994921095,259.8063512425177,619.323655253551,223.61580705451587,212.6673790245544,196.43693463535095,348.74452412547294,1.6177035021480857
9.92,13.737,0.0769,-0.0236,213.87440913074477,260.368845898298,621.0877498793552,224.1905407115204,213.47780523377372,196.89577060027761,349.35586023865596,1.6162458994619306
