Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
4.0,9.3342,0.0353,-0.0041,158.00987379313915,192.35984635686506,489.8940554669855,174.32027169648424,147.37044495512637,135.62723370745277,250.19015459417648,1.5507506725571507
4.01,9.3107,0.0357,-0.0039,158.2567210233901,192.6603560284749,489.54429946307647,174.66120531349966,148.16837023945737,135.79909526617504,250.7105554360091,1.5545735905666762
4.02,9.1855,0.0361,-0.0031,158.34989109703108,192.7737804659509,487.1422564587554,174.86765261571276,149.18865379103005,135.75397873758098,251.20706175662937,1.564184328642579
4.03,9.0878,0.0364,-0.0021,158.42807418807325,192.86895988113267,485.2797073567448,175.028364076968,149.9777805550397,135.7319543043296,251.61568297072196,1.57175076500381
4.04,8.9548,0.0368,-0.0025,158.49524367219718,192.95073142702265,482.6709866714136,175.2188473462089,151.03474064686984,135.6604519908375,252.10396189054148,1.5820280349445528
4.05,8.6654,0.0368,-0.0015,158.094482981725,192.46284884731742,476.7721808079778,174.87710386018242,151.75924156311643,135.113034825162,252.20037526945154,1.59969780485529
4.06,8.5168,0.0365,-0.0025,157.7642516008781,192.06082803585164,473.7435315444757,174.48112308309294,151.61337930530735,134.77774218146257,252.0571143677702,1.6075139355623091
4.07,8.329,0.0363,-0.0019,157.40528581944193,191.62382621497278,469.842288252425,174.10462467279342,151.7510894177818,134.37630371492997,251.99236899425657,1.6185136782690126
4.08,8.1296,0.0361,-0.0019,156.76122691989735,190.83975451117942,465.6261679506272,174.0645239479479,152.33380491858858,133.93818443641285,251.92265510017864,1.6277104757794087
4.09,7.8402,0.0349,-0.0017,155.83047666755306,189.70666724745593,459.3352057633487,172.47875833730038,150.6251756807477,132.95801462305474,250.9060183818252,1.64215544287705
4.1,7.758,0.0333,-0.0005,154.88397554950788,188.55440501679223,457.60549386327494,171.12652959931623,147.89153782183578,132.3300797398712,249.51460402814462,1.6381197132257743
4.11,7.6876,0.0306,-0.0027,153.2498464508294,186.5650304618793,456.1147492824933,168.93405449075823,143.08626852389503,131.32112661926107,246.92233406826293,1.6250860257029567
4.12,7.5703,0.0287,-0.0045,152.31013973641464,185.42103967911348,453.5442369125595,166.73217949382556,139.26959970315647,130.42346423127972,244.99591014900184,1.624445809489927
4.13,7.4921,0.0269,-0.0037,151.19631205989518,184.06507555117676,451.86071220293627,165.00835817438357,135.89621275776906,129.61769378685068,243.07202623731996,1.6181405386413625
4.14,7.4686,0.0247,-0.0035,149.9139592670388,182.50395041204723,451.4277067271163,162.9492147134661,131.5473494637763,128.7313162391718,240.5323064476386,1.604749892972164
4.15,7.5058,0.0215,-0.0041,148.04838017038566,180.23281064220865,452.39066823969046,159.93730580270434,124.98699779089372,127.43383481133917,236.38551534007524,1.578956175162261
4.16,7.5429,0.0182,-0.0041,145.96858978812614,177.70089191597967,453.3516550039908,156.67720092927374,118.15245734126832,125.85695395104945,231.46931812957664,1.5508267808474872
4.17,7.6642,0.0167,-0.0041,145.20868259893717,176.7757875117496,456.2316390644679,155.3808421891888,114.957156874615,125.33268302673918,229.06164385829095,1.530857679109375
4.18,8.0357,0.0158,-0.0039,145.30922366190882,176.89818532754117,464.6679933377241,155.2208436480066,112.87403513143063,125.69464695373703,227.63547892747462,1.50043657605573
4.19,8.3095,0.0158,-0.0043,145.84894091013982,177.55523241234414,470.7637118183071,155.8097136132316,112.73896032510459,126.3864874611595,227.82961629223078,1.4843656436252246
4.2,8.6067,0.0158,-0.0037,146.06746680925704,177.82126394170425,477.24168841426956,156.77526829090016,112.88349957307724,127.11188050125719,228.02635153142924,1.4638605551905488
4.21,8.8414,0.0158,-0.0033,146.4722533611605,178.31404757010847,482.2874179202124,157.29642618451533,112.8206175804795,127.68968438841097,228.2090182480736,1.450822627076793
4.22,8.9509,0.0161,-0.0031,146.91160179282912,178.84890653040065,484.67528521619096,157.8564183796149,113.37483832301122,128.20059405998842,228.92592780892696,1.4473853511961252
4.23,9.0095,0.0169,-0.0027,147.6412928743977,179.7372261079624,486.0005584285081,158.80146699847242,114.88485249968402,128.92345658517792,230.52282072444171,1.450689905466263
4.24,9.0252,0.0175,-0.0029,148.1629304568893,180.37226316490876,486.43679808614473,159.4612081824394,116.0365747378474,129.41465931358644,231.7120630815829,1.4547487497044693
4.25,8.9665,0.018,-0.0029,148.50998138418112,180.7947599459596,485.33889017843273,159.87882824374142,117.04434789311789,129.68067688223599,232.6896092061742,1.4621451613985954
4.26,8.9646,0.0192,-0.0019,149.73074399022602,182.28090572723167,485.41666267997994,160.75705597173587,119.0742133721523,130.45842932653184,234.7892845767531,1.47497881418618
4.27,8.9968,0.02,-0.0025,150.38809640110068,183.0811608361226,486.1923632462161,161.6349076342005,120.5977786331525,131.0541999221627,236.18491657809,1.4793176593711932
4.28,9.0291,0.0211,-0.0017,151.23874478631984,184.11673278334592,486.9745030027085,162.7916825595774,122.68322026295336,131.7915110066647,237.98167514554547,1.4857023658769577
4.29,9.1464,0.0221,-0.0007,152.13211575495993,185.20431483212514,489.4988294605555,163.98005705701016,124.47839207229885,132.63115034188195,239.58283371795966,1.486505560978862
4.3,9.2911,0.025,-0.0021,154.24985472862986,187.78243184354938,492.5506257275823,166.92950680643028,129.747179892854,134.3856021852122,243.6257407400124,1.4985296609629986
4.31,9.5258,0.0268,-0.0019,155.73989880642307,189.59639854694984,497.38231710808634,168.94014764648446,132.77168028020887,135.73739247687783,246.02763891150437,1.497658066821413
4.32,9.8191,0.0269,-0.0015,156.24700439437078,190.21374448010357,503.29493215735124,169.51165695825716,132.5922006459834,136.46147657023184,246.3464284426925,1.4829205990222782
4.33,10.1164,0.027,-0.0021,156.73656023561884,190.80972550423166,509.17690340199846,170.08066892092427,132.42517697881922,137.1792403625682,246.66394602310578,1.468461090714147
4.34,10.0929,0.0267,-0.0017,156.59565738714986,190.63819160174765,508.8424645037933,169.8363834203663,131.956067623585,137.0940802373504,246.44546970918464,1.4680266015158459
4.35,9.9873,0.0264,-0.0019,156.35545189711388,190.34576752692124,506.91675823024195,169.46990810871262,131.58568835742795,136.8458048243972,246.20788861691312,1.4717913333455106
4.36,9.866,0.0267,-0.0021,156.45942751478546,190.47234653973882,504.6698461778359,169.60146016056473,132.30949885662216,136.8207043149751,246.69079547165654,1.4802211258218163
4.37,9.8289,0.0269,-0.0011,156.60393544198274,190.64826923371814,504.0622565311395,169.769751698184,132.7504246904485,136.918398199683,247.06651637583502,1.483664834288048
4.38,9.8866,0.0279,-0.0007,157.34661005587324,191.5523948506283,505.3064944365393,170.76881520741952,134.49984088706805,137.53699689630616,248.396000768551,1.4871380067392423
4.39,9.9443,0.0298,-0.0007,158.60545008698398,193.08489575806746,506.5453760770741,172.515978960998,137.8337108455557,138.4948412787322,250.6879405678908,1.4959485324844521
4.4,10.1555,0.0311,-0.0017,159.6780927799129,194.39072164511137,510.7395782788388,173.94338553593215,139.8417748634142,139.4960043461363,252.26774368491996,1.4929406968666081
4.41,10.3119,0.032,-0.0025,160.44136517603155,195.31992282299493,513.8426029319885,174.9448117992162,141.20689300377293,140.22323132651317,253.37917750889596,1.49041575748055
4.42,10.3393,0.0327,-0.0027,160.93537593913115,195.92132723024662,514.4783531087834,175.59930410055955,142.4118943332429,140.61750925718906,254.24360143340974,1.4932731415754925
4.43,10.2376,0.034,-0.0019,161.60306099314445,196.73416120904542,512.6569614849375,176.5551668609628,144.8577855349165,140.9611206054202,255.6628487133914,1.50603088717159
4.44,10.1046,0.0352,-0.0025,162.15948610231123,197.41154829846587,510.2139905613186,177.37673780218452,147.19487194154155,141.1900473744037,256.93994962216914,1.519845865384757
4.45,9.8582,0.0359,-0.0033,162.2867012371308,197.56641889737665,505.53424338881297,177.64246840569132,148.89337850784094,141.00730208867213,257.6981014255652,1.5370466795495001
4.46,9.5297,0.0372,-0.0021,162.58356385203112,197.92781686334223,499.14699048643047,178.25430223873295,151.83993419112235,140.8235819514523,258.9746430489269,1.5624108446458393
4.47,9.2168,0.0387,-0.0002,162.94874220695738,198.37238181716552,492.93845505548074,179.02199724762144,155.17425988742085,140.69636203687472,260.39214396633736,1.5885601478241467
4.48,8.8844,0.0398,0.0,163.02725681307322,198.46796481591522,486.17856922545974,179.4339209903471,157.92303969279163,140.36726979601912,261.41935590284874,1.614393314917103
4.49,8.6341,0.0396,0.0002,162.3714600097386,197.66960349011657,481.0070381260289,179.25635342335337,158.55682476517816,139.81902358584964,261.3403450715953,1.626794801856096
4.5,8.4894,0.0393,-0.0009,162.1306993171378,197.3765035165156,478.01209590813716,178.7240549794486,158.26755307536337,139.4773768744982,261.19643358425844,1.6356061619411808
4.51,8.3603,0.0385,-0.0025,161.62658631988398,196.76280073725007,475.31952995364117,177.88268989995393,157.10201753910926,139.01833742719015,260.6158093387487,1.6404175327818973
4.52,8.2508,0.0382,-0.0017,161.41215974174136,196.5017596855982,473.0387470337739,177.42944410006263,156.75904324113003,138.7500025052181,260.47142586141456,1.6469023958245432
4.53,8.0592,0.0372,-0.0019,160.70615617490677,195.64227708249518,468.91353681544734,176.26655809826602,155.31577187662162,138.06202073054828,259.6747624558968,1.6552767168369975
4.54,7.9849,0.0257,-0.0025,154.24292751051604,187.77399870845431,467.3566589885969,166.5086182350481,133.7999118485411,133.7921413460015,247.6070388198691,1.5883202084197416
4.55,7.8714,0.028,-0.0013,155.46799921946,189.26539035412523,464.9142500638413,168.43846141005065,138.5275331934925,134.55213501592104,250.4943689644668,1.611620308285776
4.56,7.7346,0.0281,-0.0021,155.32826647029236,189.09528092035592,461.9076180092581,168.3280313283294,139.02256864543457,134.33455020035066,250.7171961773619,1.621835064716553
4.57,7.6133,0.0273,-0.0019,154.45471717199067,188.0318296006843,459.22723844570424,167.73636650237506,138.0303961780596,133.7896538744241,249.8868128467959,1.6224231838734962
4.58,7.4882,0.0266,-0.0019,153.90343641335056,187.36070519886155,456.4285434281206,166.84270126048153,136.8471412815931,133.26433989406837,249.1516267698328,1.6272302557871887
4.59,7.3278,0.0262,-0.0017,153.49703258858227,186.86595271653496,452.7672739680068,166.0823114679888,136.25791462129843,132.76296906181662,248.7587337200303,1.63731861205159
4.6,7.1675,0.0258,-0.0005,153.07826067155779,186.35614342624427,449.06015820245193,165.3110238249789,135.6632337435407,132.25188927817342,248.35778024943556,1.647623936068458
4.61,6.9719,0.0259,0.0102,152.93390495817778,186.1804060360425,444.48634012419603,164.84579689761003,136.070898731607,131.84787243327906,248.56836596571958,1.665050730764592
4.62,6.9289,0.0255,0.0065,152.66735613669465,185.85591181858481,443.5144676948828,164.40954126581244,135.35598456165138,131.63967016360553,248.19059171321396,1.6659128706517092
4.63,7.0189,0.0239,0.0038,151.76524818884494,184.75769344728948,445.7882446053739,163.3494816924482,132.15001672573106,131.25598280884097,246.2667983459905,1.6454694718790883
4.64,7.1088,0.0237,0.0038,151.82015831528463,184.82454055773783,448.0562635238984,163.48103880314912,131.69992290785495,131.48390712601483,246.15540825944086,1.6365942693796613
4.65,7.3787,0.0231,0.0036,152.163582303303,185.24262193445583,454.5751451719675,163.36427695318002,129.9185352738362,131.9892731097153,245.53757414117678,1.6139211068613057
4.66,7.6681,0.0225,0.0034,152.41831095212422,185.55272637649907,461.4014942428725,163.38453345548086,128.27382079481154,132.51202642559184,244.90170527367277,1.58970743791245
4.67,7.8675,0.0201,0.0043,151.25463966012518,184.13608306450024,466.05105589192084,161.44882646940047,123.18883733543805,131.84196912402345,241.51360781693043,1.5585055802106909
4.68,7.8675,0.0194,0.0034,150.83412791108177,183.62415571783868,466.1456859280681,160.7850108423774,121.80066158467406,131.53284262361205,240.53339053226497,1.5533188118955543
4.69,7.9849,0.0187,0.0032,150.6190259677948,183.36229248253284,468.8886306077232,160.3527229601434,120.2967252941036,131.49024421144324,239.54256058712105,1.5405296236909356
4.7,8.1139,0.0187,0.0036,150.90889773136726,183.71517984688188,471.8690444469226,160.65160742933315,120.20496796525461,131.8721086286891,239.70010359715926,1.5326525289745787
4.71,8.2743,0.0192,0.0038,151.59673728910096,184.55254974325334,475.51147521024046,161.51023154739136,121.08063659886272,132.61264553864007,240.68798771262058,1.526866367638077
4.72,8.4073,0.0197,0.0032,152.22769917692872,185.32067725886978,478.5144300264498,162.30387155488333,121.97015576704781,133.27998581608293,241.6518636908878,1.5228502419135772
4.73,8.548,0.0206,0.0034,153.13614411575935,186.42661022788096,481.6594067027721,163.49146008198807,123.61888586968642,134.1740995420332,243.21937047961327,1.5213987972614724
4.74,8.771,0.0219,0.0026,154.4227304976841,187.99288930152852,486.5192223203087,165.18893990577425,125.92351561590722,135.4378763637511,245.33978152747778,1.5179661577490735
4.75,9.0408,0.0237,0.0028,156.06894405185366,189.99697536747402,492.2858090572271,167.38728727120875,129.06324089589918,137.00504110173796,248.05983723688777,1.5152628345444321
4.76,9.4632,0.0255,0.002,157.86814743062524,192.18730991554378,501.0487420356144,169.76848467381663,131.9296075602524,138.83049289275257,250.64971736970458,1.5039614081866957
4.77,9.7761,0.0264,0.003,158.90076980114554,193.44441541009024,507.4229738171387,171.1114457087827,133.2170691779983,139.9661155222128,251.9768494482654,1.4931210227575522
4.78,9.8465,0.0279,0.0026,159.9749549508606,194.7521190706129,508.91957439728617,172.56357374870996,135.85276140630538,140.83691993936927,253.9415965056293,1.49910342077614
4.79,9.8035,0.0282,0.0016,160.1678682815016,194.98697008182805,508.17065648149384,172.79769609014446,136.47755737656203,140.9550557840085,254.4211696792549,1.5035196930626307
4.8,9.7213,0.0282,0.0026,160.12914391885695,194.93982737947803,506.64738889560084,172.71413381787352,136.61857424096974,140.86589819255437,254.5395855871569,1.5081714689556036
4.81,9.6314,0.0282,0.0026,160.0781922968605,194.87779931791712,504.9565732544214,172.6168720978186,136.77165243753774,140.75897857363677,254.65613626581654,1.5132956121188945
4.82,9.6275,0.0284,0.0018,160.25851545566408,195.09732316341717,504.9790720078142,172.825767310676,137.1683008143808,140.9146900725792,255.0234052149333,1.5150137128899077
4.83,9.7487,0.0285,0.0018,160.54041536338693,195.4405056597754,507.5021496709645,173.14615354591385,137.21280555446737,141.291349894847,255.29741471351605,1.5093084372158503
4.84,9.87,0.029,0.0024,161.05839578587816,196.07109052193863,510.01184577419707,173.80380821060447,137.97136819697894,141.82916216010238,256.03263070493495,1.5061271289422689
4.85,10.0929,0.0292,0.002,161.5146183481873,196.62649190214105,514.4846951028603,174.35945229866206,138.05793235922332,142.4489009176817,256.4377183751615,1.4958490055955413
4.86,10.3275,0.0298,0.002,162.2100041444248,197.4730485236476,519.1261858842565,175.2591975810836,138.83289550548463,143.24450305807477,257.29444529480924,1.4876130817103523
4.87,10.703,0.0302,0.0018,162.9230112832555,198.34105721439803,526.3630687266445,176.1885970416213,139.0764843165505,144.22489988273415,257.9430472103577,1.4714327683477615
4.88,11.3327,0.0304,0.002,163.72626209862702,199.3189277722416,538.0939709726597,177.29751318119597,138.695279691449,145.5797768859801,258.4077909048109,1.4428052152611754
4.89,11.9311,0.0306,0.0006,164.11334623073324,199.79016062871875,548.8814372085361,178.67432257049893,138.7276730635481,146.82586029896848,258.8606979526175,1.4142860046676975
4.9,12.2987,0.0319,0.0047,165.22224139139587,201.1401199547428,555.407399112339,180.2539907245651,140.5062044371349,148.06304815361355,260.45764568770585,1.4057336693399318
4.91,12.4551,0.0339,0.0059,166.57529597296235,202.78731683664984,558.2114935067067,182.04718659185957,143.5888953660367,149.1677889009771,262.6847755732894,1.4102176565548767
4.92,12.4942,0.0356,0.0082,167.94612422576327,204.456151231364,559.0006354515629,183.08492259374017,145.95389556831316,149.92722017037516,264.5032841321723,1.4206019669835888
4.93,12.4551,0.0366,0.0063,168.54007454751346,205.17922118827727,558.4375551682479,183.83532160696424,147.63120226511384,150.28934654767392,265.587809195287,1.4276734458431886
4.94,12.3691,0.0366,0.0053,168.5419970394161,205.1815616132022,557.0698978900057,183.77807961157816,147.7772136707269,150.2240725281991,265.7103775760941,1.4315972673687558
4.95,12.2361,0.038,0.0057,169.27082852893847,206.06883473088163,554.8867511774222,184.7007890897071,150.2228727350404,150.54304680456545,267.12546835639745,1.4447355469537113
4.96,12.0562,0.0401,0.0032,170.30915926780193,207.33288954341106,551.8578623945156,186.06093074268097,153.86594843477107,150.97916387697185,269.10783684357705,1.463439994974276
4.97,11.9076,0.0409,0.0018,170.66541856797528,207.76659651753513,549.3542757000264,186.50215063278637,155.40501784530863,151.04161610990437,269.91253318182254,1.4743080027225035
4.98,11.7707,0.0413,0.0022,170.8170365819548,207.9511749693363,547.0433383978316,186.66669356205546,156.2958981673956,150.99652911365564,270.36858168484787,1.4827438383057632
4.99,11.6925,0.041,0.0012,170.65844785780249,207.75811043558565,545.7570193552871,186.40003521392217,155.97546052771878,150.84450607711958,270.236252335137,1.4851227701509206
5.0,11.5517,0.0408,-0.0005,170.49053314453005,207.5536925237757,543.3387521522675,186.12292151303805,155.91590567603197,150.60427077614034,270.17711965565036,1.4909383125706515
5.01,11.4383,0.0391,-0.0005,169.56279618696777,206.4242736189173,541.4020840997556,184.7820462264957,153.37683878848873,149.9434279159121,268.8026546908306,1.4879865272445578
5.02,11.2584,0.0383,-0.0015,169.03022182187487,205.77592221793464,538.2359343131646,183.99785910415767,152.38521063051988,149.4278665124161,268.1850496605766,1.4926861183986226
5.03,11.0784,0.0364,-0.0021,167.89273422235954,204.39115470548117,535.0354068720238,182.3705571068588,149.5591873959817,148.5353526735277,266.5193623921346,1.491658220815465
5.04,10.9259,0.0342,-0.0013,166.58458937000677,202.79863053739956,532.3174290711522,180.50957115197002,146.13917847412932,147.55553966058264,264.47380187334375,1.4874137617035412
5.05,10.7929,0.0327,-0.0009,165.6592287268867,201.6721045370795,529.9381757611255,179.18413256902844,143.82229943897852,146.829115855612,263.044305389544,1.4858143792947622
5.06,10.6874,0.03,-0.0017,164.02997803705836,199.68866891467977,528.0537170985082,176.89586116122172,139.37974435784008,145.65664691523028,260.2251410192434,1.4756783521516188
5.07,10.6658,0.0282,-0.0015,162.9787975429505,198.40897092185278,527.7496650425581,175.4190401845913,136.33438566588924,144.94784618124342,258.26544596739353,1.4662007754613984
5.08,10.6746,0.0275,-0.0004,162.61815913476372,197.96993285971237,528.0231109806288,174.89071142999273,135.1452300859891,144.74220369589867,257.5528302626175,1.4617166068220226
5.09,10.6834,0.0262,-0.0007,161.8726512303519,197.06235801955881,528.2910626665846,173.84796456973547,132.91482286765134,144.25754603314047,256.06544281858294,1.4534663967076085
5.1,10.703,0.0252,-0.0005,161.31508795880112,196.3835853411492,528.7645857852189,173.06700104855423,131.19194250170935,143.90880686736514,254.90327841978217,1.4464403759990585
5.11,10.7265,0.0237,0.0,160.42260422835253,195.29708340842916,529.312306676516,171.84994931569804,128.5979252864265,143.30089515591027,253.00722168940337,1.4359147223357054
5.12,10.836,0.018,0.0,156.3658334822238,190.3584059783594,531.4727904317232,167.33885724032996,118.9948019557233,140.34715892795037,244.25783972346974,1.389650922651768
5.13,10.836,0.0164,0.0004,155.27798278822658,189.03406600305846,531.5769645297386,165.95812297305326,116.33163912755113,139.34250874427815,241.43886431978197,1.3786834769400966
5.14,11.0315,0.0155,0.0014,154.8831089538506,188.55335003077465,535.3272085201035,165.59313255758568,114.89036645296511,139.12413560301118,239.8236680265263,1.3638615583723959
5.15,11.3131,0.0154,-0.0002,155.13746905185693,188.8630058022606,540.604756532418,166.1028448340403,114.7957674411879,139.63047218229053,239.7845418623565,1.3511421518690654
5.16,11.7238,0.0159,0.0008,155.911351111686,189.8051230924873,548.128098939032,167.36155672661525,115.6679723936911,140.797923919186,240.96438749282763,1.3373506045596075
5.17,12.1501,0.0163,-0.0015,156.5939395196865,190.63610028483575,555.75620892525,168.53542695248055,116.37140510132701,141.89244226799772,241.9263327916394,1.3228183695280478
5.18,12.4981,0.0177,-0.0017,157.87486716682864,192.1954904639653,561.8907613593805,170.3532607431595,118.56142789588777,143.52541544519121,244.70247096998736,1.3181178830507798
5.19,12.6702,0.0183,-0.005,158.4645399317513,192.91335296039287,564.9306166174406,171.18523422835509,119.5080367773202,144.28414447191346,245.91008294335475,1.3153852025390205
5.2,12.6741,0.0199,-0.0029,159.62742164762605,194.3290350492839,565.1118764284706,172.54361725595552,122.00168192783777,145.37563492758306,248.72594411629603,1.3254305081115485
5.21,12.5803,0.0212,-0.0045,160.5197935991857,195.4154009033565,563.6121918620275,173.50051781281178,124.0889620397891,146.06295756133775,250.8886847083465,1.3375202208102543
5.22,12.5451,0.0221,-0.0048,161.17267324941145,196.210210912327,563.1150738408828,174.2283626373415,125.55673618662546,146.58686469002086,252.3655656826815,1.3447700299162437
5.23,12.4747,0.0238,-0.0072,162.33696610100313,197.62761090556904,562.0039526139241,175.55626755866706,128.33480290325042,147.4502508800465,254.92140881298343,1.358402638343111
5.24,12.4629,0.0248,-0.0101,163.05774724494782,198.50508360254517,561.8970581989818,176.39847515683056,129.98075016490873,148.01323890302828,256.41112901267184,1.3652499478505091
5.25,12.4825,0.0251,-0.0095,163.33141513226926,198.83824450884953,562.3427116274781,176.7176098025053,130.48399626450754,148.27312983661616,256.93914500122173,1.366471903123111
5.26,12.502,0.025,-0.0099,163.34028713043807,198.84904520227244,562.7828200977002,176.71079729387267,130.34297812431186,148.33578280088886,256.93247360794555,1.3652800618163288
5.27,12.4747,0.0248,-0.0105,163.25320032243334,198.7430264794841,562.4166576812133,176.55000069701185,130.0659174772951,148.26853601738193,256.78354039282544,1.3654276767628752
5.28,12.4942,0.0248,-0.0148,163.32746530604152,198.8334360247462,562.8432107100246,176.62323576547882,130.08650329887203,148.38006613002898,256.90969815290595,1.3648736154836596
5.29,12.4277,0.0239,-0.0205,162.74682269187372,198.12656675532455,561.7822246609464,175.8261806091818,128.70079598466128,147.88965479112997,255.79041067731416,1.3624045500506448
5.3,12.2674,0.0234,-0.023,162.36730616618323,197.66454663709263,559.0979602924958,175.20211044878468,127.9965722994363,147.4320127978756,255.18572742650932,1.3662597601271358
5.31,12.0406,0.0219,-0.0293,161.25143286302648,196.3060921810757,555.2064898019848,173.62371520462693,125.68163342970139,146.30672601370495,253.08313196890884,1.3666871932629683
5.32,11.7355,0.0201,-0.0289,159.83950014705448,194.5872175703272,549.8908387866985,171.62320273017122,122.86331608333481,144.80873497600496,250.34861763296487,1.368355142746068
5.33,11.5008,0.0193,-0.033,159.14990796091868,193.74771403937928,545.7480949119636,170.56078026761028,121.63041120591052,143.97731926958355,249.1113854194095,1.3735494226476659
5.34,11.2427,0.0186,-0.0306,158.494925648094,192.9503442672449,541.1431699283579,169.5243846118414,120.54726812199608,143.14271043886086,247.99379740808212,1.3804910515207955
5.35,10.9689,0.018,-0.0277,157.87823715602744,192.1995930595117,536.1778397639288,168.5252520166926,119.61431888314281,142.32175007166714,247.01077295884892,1.388982749906377
5.36,10.7773,0.0182,-0.0263,157.89929820377773,192.22523259590335,532.682569788948,168.37703796172724,120.01293003588931,142.16510028694717,247.4504804837245,1.3994634884798087
5.37,10.8438,0.0184,-0.025,158.16632579957306,192.55030966904548,534.0398017467992,168.72149937879473,120.36698777031903,142.4940366559718,247.93047347218337,1.3979575767927557
5.38,10.9103,0.0186,-0.0238,158.43203140373802,192.8737773610724,535.392173731268,169.06457445569333,120.7196568810503,142.82142230585183,248.40729486719607,1.3964608582950149
5.39,11.4148,0.0192,-0.0246,159.36652127949168,194.01141720981596,544.8187073120904,170.56410405130316,121.64704952276789,144.2078619124466,249.63538097881377,1.3778944315042887
5.4,11.802,0.0202,-0.0222,160.440462962694,195.31882447632316,551.9185016618106,172.15450034736938,123.23244367946295,145.5891665294653,251.46846232834918,1.3677911388074369
5.41,11.9037,0.0209,-0.0191,161.06526441371398,196.07945232973876,553.8436080470386,172.96672668373557,124.3763855049848,146.25711705687067,252.71890274242793,1.368160509991436
5.42,11.8333,0.0218,-0.0183,161.69602335999215,196.8473327860774,552.6935616659322,173.64791459293735,125.90305471252735,146.71981125356672,254.215427278869,1.3772183543785725
5.43,11.7238,0.0218,-0.0181,161.67343889693913,196.8198386571433,550.8348776681543,173.50241208209724,125.97277212958075,146.5986308848795,254.31651441065387,1.3822163561151388
5.44,11.6768,0.0226,-0.0183,162.247712102301,197.5189538636708,550.0894838623509,174.14038239960067,127.34654679226418,147.02796653426037,255.6222013475044,1.3896721257755085
5.45,11.6944,0.0237,-0.0177,163.34317592849914,198.852561999912,550.5084045376761,174.86354705311024,128.96206132168768,147.716492674647,257.3287985133932,1.398694867454436
5.46,11.712,0.0247,-0.0177,164.07904000475867,199.7483965275323,550.9248201902726,175.7759847313873,130.64559322294159,148.33174230425973,258.8379596927054,1.4043399347873358
5.47,11.8215,0.0252,-0.0154,164.55602690661667,200.32907623414204,552.9957530283125,176.41063999157544,131.43482204190963,148.85361872401515,259.65123727671727,1.4027757200122668
5.48,11.8763,0.0252,-0.0134,164.6595944959395,200.45515851679593,554.0811674714256,176.54093887328867,131.42907341662416,149.02843819997648,259.78014064263607,1.4005657410638335
5.49,11.9154,0.0251,-0.0129,164.6844867522999,200.48546213323468,554.8793770254233,176.5630632555882,131.26901254185375,149.12535681410924,259.77200487288286,1.398452930511473
5.5,11.9154,0.025,-0.0109,164.67849630102225,200.47816940994016,554.9864736067249,176.5242322957382,131.13389004158824,149.1513929205411,259.7567972061436,1.3980308538186585
5.51,11.9975,0.0249,-0.0105,164.7361052451043,200.54830203751828,556.5459019142141,176.61405231865376,130.94868546990347,149.32467649399788,259.75403145610744,1.3940647862448736
5.52,12.1461,0.0244,-0.0111,164.29590042780475,200.01240052080578,559.2678746977201,176.75845765203178,130.31239324006543,149.4132625334976,259.2124471943688,1.382253438066736
5.53,12.3691,0.0239,-0.0125,164.1693165431824,199.85829840039597,563.2649923794481,176.75110245626877,129.42169101346775,149.6232630465618,258.6689157642874,1.369920184373105
5.54,12.4903,0.0222,-0.017,163.1513814964584,198.61907312612328,565.4529694648238,175.5934198806789,126.67208488194413,148.99350186908867,256.3352024298266,1.3545834085925852
5.55,12.4199,0.0206,-0.0172,162.06135169667473,197.29208032638667,564.3330883530098,174.195737682992,124.16957311736508,148.0250641200308,253.95986802932939,1.3476314575545265
5.56,12.4297,0.0186,-0.0095,160.73491967018393,195.67729351152826,564.6305367862847,172.60419279961403,121.0511632462385,146.86574835275076,250.7259983132261,1.3346872467052595
5.57,12.4395,0.019,-0.0093,161.07924925599883,196.09647735512902,564.9017574438797,172.9922189762734,121.70164828398573,147.21556743430128,251.53627754281658,1.337037427711435
5.58,12.6076,0.0182,-0.0115,160.69452600753692,195.62811861787105,567.8994591884098,172.67628314951136,120.49069112309547,147.04800073690643,250.2719446144743,1.3255016714504457
5.59,12.7641,0.0183,-0.0093,160.92644726569674,195.9104575408482,570.6912316952798,173.07864615159363,120.67646774408114,147.44984982332986,250.58663943646002,1.3201822674045207
5.6,12.8775,0.0184,-0.0109,161.12677028503967,196.154329042657,572.7189261247315,173.4009753820087,120.86022146045345,147.77797742535776,250.89407004960654,1.3166230479432588
5.61,12.7191,0.0182,0.0125,160.94653202412917,195.93490855111378,570.1979069154656,173.0073807330988,120.57822884210006,147.45419842812487,250.62801644720645,1.3215462685856925
5.62,12.8492,0.018,0.0198,160.95233882835095,195.94197770407942,572.5442198983789,173.12252668852875,120.31217795869658,147.60813514897833,250.39990050300875,1.3154040062586168
5.63,12.9792,0.0188,0.0077,161.64304730342957,196.78284019547948,574.8096807525732,174.03113150831126,121.55040641411154,148.43009295043302,251.9514919186237,1.3156352810381806
5.64,13.1591,0.0195,-0.008,162.28950551283427,197.56983279823305,577.888715806131,174.93900141218646,122.63430656854509,149.25017795652644,253.29122359469702,1.3133706533133656
