Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
2.34,8.9658,0.0734,0.0024,160.92380653977955,195.90724274407947,457.51294725270606,198.68456871488698,211.76374176503654,123.44838909090113,240.19336920567258,1.7315661738675097
2.36,9.0935,0.076,0.0025,162.14971093608415,197.39964809610245,460.37959307490246,200.38558128546276,215.36474345512647,124.35182466651685,241.82815867398995,1.733363646889969
2.38,9.1884,0.0782,0.0029,163.18446162770707,198.6593445902521,462.59837225907813,201.80388063147163,218.4397635922627,125.12639207353254,243.2644117365086,1.7356594752743502
2.4,9.3176,0.0794,0.0032,163.99490345377635,199.6459694219886,465.45997878480205,202.70039612317566,219.7898834560621,125.82919984277801,244.2883268131244,1.7326102046431056
2.42,9.3599,0.08,0.0035,164.4703413753929,200.22476341352183,466.65156690428387,203.1735999135616,220.58667784014358,126.2810015690548,245.04968481540377,1.7327463029526375
2.44,9.3759,0.0799,0.0037,164.69988532040261,200.50420821614233,467.33832012530655,203.24003825061263,220.41983499828902,126.58826415037086,245.5236652433613,1.7321688622453713
2.46,9.4053,0.0792,0.004,164.78439282333042,200.60708691535876,468.2781696964568,202.99708241777802,219.27371889971013,126.84040932214691,245.75568257007725,1.7288652615168678
2.48,9.4568,0.0779,0.0044,164.73449219689581,200.54633832665579,469.63534103171133,202.45036930072328,217.11293978052998,127.05160762483364,245.74031309485727,1.7222987268813716
2.5,9.59,0.0763,0.0046,164.73320036709106,200.5447656642848,472.5279912687768,201.8229077502644,214.16212870601998,127.37276058701771,245.60218445878442,1.710009054943949
2.52,9.8029,0.0759,0.0039,165.20422463024553,201.11818650638588,476.87787223551123,201.9385235715139,212.7674754795424,128.003633942944,245.9696634634002,1.6973205346002278
2.54,9.9786,0.0768,0.0034,165.98455747680433,202.06815692828354,480.49649327088935,202.72822029048953,213.5263658696527,128.73973235134795,246.87252525706114,1.6912355586970642
2.56,10.141,0.0793,0.0034,167.20418638568697,203.55292255648848,483.8439638535612,204.36573381840503,216.74887311576296,129.66532132940534,248.42481711642165,1.6911846125303172
2.58,10.3734,0.0825,0.0035,168.7198643583986,205.3980957406592,488.4263445235496,206.42159765485954,220.70212507922855,130.79960153088783,250.23979214919288,1.6895325399665724
2.6,10.6158,0.0851,0.0035,170.05710559426814,207.02604159302211,493.13136587427397,208.13828687427198,223.6741176458104,131.85656570282484,251.7856098098961,1.6854883509660705
2.62,10.6751,0.0873,0.0031,170.98271894477364,208.15287523711572,494.55374945675993,209.43660612065312,226.72493010513335,132.52424091539478,253.12310325377538,1.6897150960244907
2.64,10.4938,0.0895,0.0032,171.51527133731608,208.80119988890655,491.69943645345495,210.46647056992506,230.69668785802168,132.75147258814232,254.4001986457893,1.7063424517622652
2.66,10.2513,0.0907,0.0036,171.65153143131158,208.9670817424663,487.6953986077579,210.9104712209707,233.4844986857747,132.72981547737584,255.28395582675472,1.7234267398576926
2.68,10.0147,0.0906,0.0042,171.43109778524482,208.69872773855892,483.7284278949486,210.70029903571782,234.38047638792682,132.5478843296524,255.68735160196022,1.7367024114771463
2.7,9.8059,0.089,0.0049,170.84834350211,207.98928774169914,480.210209551714,209.76043772365716,232.96479403257632,132.22406791617283,255.53623740025665,1.7443021318230973
2.72,9.5389,0.0873,0.0052,170.1118059886414,207.09263337747652,475.5235200615071,208.68527140836053,231.64257521254996,131.75888626853964,255.32058286649348,1.7551637723339135
2.74,9.2644,0.0857,0.0053,169.3619912857431,206.17981547829598,470.5921980283919,207.6311563401058,230.49799183701106,131.27184179026534,255.12475617031112,1.767142693506378
2.76,9.0028,0.0837,0.0056,168.50389622904038,205.1351780179622,465.8101329512747,206.36418851128877,228.6829049250648,130.73959508179266,254.75719413186718,1.777490013871211
2.78,8.7668,0.0814,0.0059,167.5906407933734,204.02338879193286,461.44078047482265,204.94622248585122,226.27059525120674,130.20067031644928,254.2501896506166,1.7856054208868362
2.8,8.5286,0.0789,0.0062,166.58970963243914,202.8048639003607,456.9387005793192,203.38828498598005,223.5239782309207,129.6079204405416,253.62919487804936,1.793439857940579
2.82,8.3215,0.0764,0.0066,165.6291260258358,201.63545777058272,452.99174345948245,201.83849625518178,220.59156273699696,129.06035542831245,252.97896323072584,1.7994156794926786
2.84,8.2048,0.0745,0.0068,165.02276029358694,200.89727340088845,450.87232815500226,200.7153733172593,218.15444758965634,128.78197586427504,252.57694969900425,1.8014465151244956
2.86,8.158,0.0732,0.0069,164.73922338348444,200.55209803206802,450.20206884472293,200.0096026961995,216.33287178268642,128.73897673945382,252.43671600027386,1.800788623407941
2.88,8.0995,0.0724,0.0072,164.56912205790007,200.34501815744358,449.2790555523098,199.56066181283722,215.3564773194621,128.73754347176444,252.50771923664774,1.8026423891716126
2.9,8.0465,0.0719,0.0074,164.49617360401865,200.25621134402272,448.4630864845328,199.28477099534572,214.83335152295834,128.78947551613467,252.71015640786928,1.8051873045495055
2.92,8.0623,0.0713,0.0077,164.55237743647305,200.32463340092374,449.10729431015534,199.05062305112145,213.8343443684935,128.9824957608514,252.8780022926956,1.802633049460691
2.94,8.0866,0.071,0.0079,164.71503586747392,200.52265236040304,449.92941994442435,198.99778744414726,213.28169586138992,129.23826595148765,253.1819167626744,1.8005572768761513
2.96,8.068,0.0704,0.0081,164.6868019644835,200.48828065241472,449.8375874648515,198.71075160610272,212.43664139543455,129.34800581213997,253.33259485927752,1.800346031244383
2.98,8.0403,0.0697,0.0084,164.60491980308572,200.38859802114786,449.549524583148,198.35093683280036,211.46736858577196,129.41883006029767,253.42867096165514,1.8003843080388668
3.0,8.0411,0.0683,0.0086,164.37197248643866,200.10500998349056,449.8662036886399,197.62700183945094,209.23352055754052,129.44338962211884,253.18936453003022,1.7958711780702745
3.02,8.091,0.0669,0.0088,164.24248691373802,199.9473753732463,451.2286297850795,196.9679288346997,206.78316001859503,129.5753641110766,252.94501427388954,1.7878968291708137
3.04,8.1562,0.0661,0.009,164.3265050784455,200.04965835636844,452.91121112124586,196.67703104028402,205.24937978479517,129.83376558960805,252.98686423287754,1.7810876359197314
3.06,8.229,0.0658,0.0091,164.58055654179998,200.358938398713,454.7465226149129,196.6900319382531,204.50558894926587,130.1880451061682,253.273767560961,1.7756692185402714
3.08,8.3348,0.0665,0.0095,165.22243003445672,201.14034960716472,457.26844557811114,197.33987524323842,205.256167331742,130.77900388600472,254.06481524003027,1.771843366578524
3.1,8.4724,0.0681,0.0098,166.21193920951578,202.344969472454,460.43380448068984,198.55479416265598,207.3223653904728,131.58322100181928,255.2998950306822,1.7693153344926629
3.12,8.6786,0.0698,0.0101,167.3644386874751,203.74801231518708,464.97917465114966,199.911707932705,209.25269302855705,132.54689330558966,256.5822446914494,1.7627567089540972
3.14,8.9635,0.0713,0.0104,168.5939572702788,205.24481754642636,471.04962739700534,201.24961220113067,210.5452057869148,133.63723268585392,257.7703312654436,1.7507542506354894
3.16,9.2811,0.0695,0.0106,168.8167892062601,205.516091207621,477.6556563490416,200.75709010696391,206.5971276631653,134.26100441711583,257.39425414813275,1.7255645656227565
3.18,9.4978,0.0645,0.0106,167.72928692182472,204.19217538309098,482.18464565095945,198.23529238823954,198.07028509848206,134.1107939494161,255.35889478849182,1.6948911576133658
3.2,9.5838,0.0595,0.0107,166.29215847536918,202.4426277091451,484.1482794737069,195.41723940419644,189.9308825889636,133.62135147650332,253.11232012756807,1.6710071809778049
3.22,9.6139,0.062,0.011,167.42017399070076,203.81586398867918,485.0298153438231,197.07317830006588,193.86203766014597,134.37169887710806,254.87759917279948,1.6797231205485632
3.24,9.8155,0.0666,0.0114,169.52422712594313,206.37731997940904,489.19134207248493,200.15815451125482,200.46985559556666,135.81041816112932,257.7029824418855,1.6862209413940705
3.26,10.1107,0.0701,0.0115,171.3502083749041,208.60025367379632,495.059679251393,202.64206363164206,204.9411541057166,137.20672796659986,259.8857886638863,1.6829885625242573
3.28,10.4031,0.0741,0.0114,173.28863134984607,210.9600729476387,500.7804659258429,205.33479564743732,210.07396226138385,138.64273023035398,262.2280886389425,1.6815798934207762
3.3,10.6954,0.0785,0.0113,175.30240218480927,213.41162005107216,506.4109632346241,208.16794711595736,215.68015826691075,140.10165073190345,264.66279561447635,1.6813239963969218
3.32,11.1155,0.0827,0.0115,177.38863087827332,215.95137672137622,514.2247486321216,210.97498347904826,220.45511387510194,141.72972485232557,266.9459162876042,1.6737214373708915
3.34,11.6243,0.0874,0.0119,179.89486145715637,219.00244003479906,523.4023754006635,213.6533032361585,224.93245612204805,143.54154297337053,269.3691228893999,1.665679716377393
3.36,11.9324,0.0918,0.0123,181.76367843952372,221.27752157855062,528.9721056187301,216.29256368597754,230.1437652229704,144.91217950201298,271.55695290887473,1.6643291934464628
3.38,12.2147,0.0947,0.0126,183.1064641589772,222.9122172370157,534.0318970719653,218.1870951512051,233.39289787426065,146.01747624358845,273.1140928715096,1.6595696144044336
3.4,12.4463,0.0977,0.0128,184.41724226057374,224.5079470998289,538.1914438819558,219.99470513215653,236.82285492411842,147.0334030118015,274.6714452520884,1.6577193297666772
3.42,12.6601,0.0996,0.0129,185.36481135623094,225.66150947715073,542.0182456284255,221.28858476762977,238.86411024617146,147.8711849914656,275.8037133091983,1.65349265340868
3.44,12.874,0.1018,0.0132,186.39281349326384,226.91299033962557,545.8139411440534,222.69302054276116,241.26445726829436,148.73832290687142,277.030848665604,1.6502114257291383
3.46,13.0523,0.1043,0.0134,187.47117399208673,228.22577703384474,549.0044404047829,224.1355331636079,244.08036974711223,149.5744831679634,278.3421981384759,1.6495178741786902
3.48,13.2238,0.1072,0.0137,188.6489754103426,229.65962223867794,552.064683045717,225.70832595965882,247.37381545131026,150.438267473054,279.770979042654,1.6502241112782667
3.5,13.3729,0.1095,0.0138,189.62411183854925,230.84674484692957,554.7485231935269,226.98419346280474,249.94523957575143,151.18774768884364,280.9744796135421,1.6502549749315134
3.52,13.498,0.1113,0.014,190.43077221998698,231.82876618085373,557.0398301390572,228.00872096984813,251.93467433206186,151.8359388302137,281.996302777069,1.6500009469692665
3.54,13.5515,0.1128,0.0144,191.09328688012326,232.6353057671066,558.1974842402977,228.7756814388089,253.67988144037707,152.33109583863398,282.9009919118195,1.6521801666345046
3.56,13.5297,0.1135,0.0145,191.47029620561523,233.09427364161854,558.1663365880287,229.08892854924505,254.59250679699957,152.61284024450026,283.5290738948997,1.6556381414007597
3.58,13.5576,0.1136,0.0147,191.71713789511836,233.39477656797018,558.9167693890021,229.2649121172157,254.69117822237965,152.90723373100897,283.9680617049102,1.6552349870125633
3.6,13.5978,0.1133,0.0149,191.86076119048482,233.56962231885112,559.8589912138123,229.31003964345945,254.2863494643437,153.17591603746433,284.27707903462624,1.6532155485342066
3.62,13.665,0.1131,0.0151,192.05176356082066,233.8021469436078,561.2228685200193,229.44371750076488,253.9534449605299,153.49844823548915,284.6208253538145,1.6502439611374744
3.64,13.7834,0.1139,0.0151,192.56117758509941,234.42230314707757,563.3818285913337,230.05694194140486,254.7306605950605,154.01491927793964,285.29734274559996,1.6476396889181835
3.66,13.9224,0.1148,0.0152,193.11162325880179,235.0924109237587,565.8519587136518,230.74423526226602,255.58862395733215,154.573689401193,286.0068269784337,1.644412932060227
3.68,14.0728,0.1149,0.0151,193.44274951269708,235.4955211458921,568.4841893551417,231.14352008475745,255.4704938910862,155.05896230385983,286.4566264972154,1.6386466778897364
3.7,14.2076,0.1159,0.0153,194.0131378623462,236.18990696285627,570.8647900390754,231.85603808340827,256.4533871278273,155.61799351866534,287.193291854373,1.6359644021481463
3.72,14.2814,0.118,0.0153,194.8450376912929,237.2026545807044,572.3005636889458,232.87068649467213,258.8423053815349,156.20033454123762,288.26843075607877,1.6387735401322914
3.74,14.3379,0.1205,0.0153,195.767259014335,238.32535880006003,573.4683539856662,233.99473803879724,261.71742266507783,156.79491430524163,289.4560157469077,1.6432686048258727
3.76,14.4447,0.1222,0.0154,196.4999394384648,239.2173175772615,575.4000241917496,234.9038558393503,263.5482525936106,157.37834785190887,290.3911522916892,1.6435264327942631
3.78,14.4734,0.124,0.0151,197.19895882928063,240.06829770521122,576.136878292712,235.7021694607297,265.62515205042155,157.84713533373457,291.3387295275474,1.6473386357333137
3.8,14.4392,0.1252,0.0149,197.68676437794528,240.66214793836818,575.9161947452999,236.1618949218593,267.1088796003251,158.1513972323472,292.0883176386215,1.6523181858591927
3.82,14.3829,0.1265,0.0149,198.18008685106219,241.26271442738008,575.3566551240149,236.61427374843353,268.7451178202645,158.42905870732727,292.86105217582497,1.6584604265512646
3.84,14.3036,0.1282,0.015,198.50759633103502,241.66142162039048,574.4408607447177,237.69654314767863,271.78080322736304,158.70870238093804,293.74554861755536,1.6642632432961428
3.86,14.2395,0.1287,0.015,198.74068130205222,241.94517723728097,573.7515468998322,237.91855260280752,272.63732694271334,158.886630709674,294.2709665112918,1.6684706069663586
3.88,14.196,0.1292,0.0147,198.99541712529657,242.2552904134045,573.3729994928179,238.16179979846208,273.4296482289824,159.09617338014792,294.79786714654233,1.6718614738445128
3.9,14.0585,0.1295,0.015,199.09101389770905,242.37166909286321,571.5388658465187,238.2161151919229,274.2703602289305,159.1312185523378,295.2493290590919,1.6786250398894604
3.92,13.8901,0.1297,0.0152,199.12066500136893,242.40776608862308,569.2045419439122,238.1909405720104,275.09031758854303,159.10174439295912,295.6646119583846,1.6865031845123466
3.94,13.7575,0.131,0.0152,199.44693436981456,242.80496358064383,567.4094201837088,238.63802243863017,277.1539979076698,159.23883122650236,296.40857291395207,1.695390546791756
3.96,13.6925,0.1313,0.0151,199.61810167303187,243.01334116716924,566.6676352009536,238.76713604159963,277.7705950962661,159.3846792928415,296.8663851159873,1.6993007884550744
3.98,13.5838,0.1299,0.0153,199.3339668966356,242.6674379611216,565.2289113130786,238.17238213264932,276.4366945552186,159.28318849305202,296.8135475857586,1.7013428221514064
4.0,13.4084,0.1292,0.0149,199.123768097224,242.41154377053357,562.7074960077202,237.76805152028263,276.1821959884907,159.1356825091107,296.95295373201236,1.7078088306513044
4.02,13.236,0.1277,0.0149,198.72295566617754,241.92359820230308,560.210484824314,237.04450100979017,274.9254083027119,158.90570281324128,296.8484348981926,1.7124515402295415
4.04,13.0338,0.1256,0.0151,198.13187736607173,241.2040246195656,557.2023686667628,236.03497117398695,273.0119230675328,158.55436919937347,296.5476041748785,1.7171167064410497
4.06,12.8162,0.1244,0.0152,197.7238196466716,240.70725870029585,553.903476307679,235.35680354679397,272.267986340436,158.2615765334626,296.51106860619353,1.7246108736326555
4.08,12.543,0.124,0.0153,197.41582777290782,240.33231207136606,549.633283286177,234.92004212473705,272.72294415943327,157.94473482060408,296.7083485061988,1.7366366120490984
4.1,12.2993,0.1233,0.0154,197.06475646306356,239.90492091155565,545.7961732214577,234.39156909691243,272.71021840992887,157.63928173459985,296.81400295626884,1.7468701920148948
4.12,12.0704,0.1214,0.0156,196.43867127698877,239.14273025024718,542.1580126200874,233.38686578655373,271.1256123456703,157.22344911481954,296.539069620134,1.753833852259632
4.14,11.8752,0.1177,0.016,195.4183083625397,237.9005493109179,539.0549972063254,231.67358978460163,267.09936297349674,156.66307928962988,295.67467273231915,1.7550316279959153
4.16,11.5285,0.1107,0.0164,193.3079855357675,235.33146065223872,533.2488101396252,228.31020456831553,259.24423464688783,155.41227046107556,293.620705287131,1.7554859111796954
4.18,11.1702,0.1023,0.0166,190.7246678961111,232.18655222135268,527.111635585815,224.18644145926024,249.36145794887264,153.9023614491946,290.9087860923898,1.7524321071142677
4.2,10.9574,0.0939,0.0167,188.2474851819944,229.17085152590624,523.5033493194412,220.0938534197602,238.69761292840874,152.59146836130475,287.99317017840605,1.7407997038978704
4.22,10.8909,0.0889,0.0168,186.86532629160706,227.48822331152164,522.5346496283867,217.68387304653902,232.03241082541135,151.96749806616108,286.2828330470613,1.7302250463371416
4.24,10.9572,0.0882,0.0169,186.92509640871486,227.56098693234853,523.9927154534854,217.51757109243349,230.8859882226561,152.20052990931413,286.3439490563617,1.7251787544516088
4.26,11.0701,0.0893,0.0175,187.58746768261247,228.36735196144127,526.2970135318275,218.29347767684465,232.09846167472466,152.78199792666985,287.1691581752831,1.723095786226857
4.28,11.1185,0.0912,0.0184,188.38134068854177,229.3338060556161,527.4255984996337,219.3519399157633,234.60620758004777,153.34492775240548,288.30694210588484,1.7267021459739456
4.3,11.1669,0.093,0.0192,189.13912901184943,230.25633097094715,528.5508214361258,220.35196579654203,236.95937331935312,153.88930443447484,289.3908260154506,1.729942822102954
4.32,11.2564,0.0938,0.0194,189.66842244834726,230.900688197988,530.4090229371948,220.93520285827333,237.80601664255093,154.3748934064329,290.07070385902665,1.728170595436342
4.34,11.44,0.0954,0.0196,190.56513630250743,231.9923398465308,533.9405600506021,222.02744066613198,239.44209412004042,155.1514470377276,291.08397588260726,1.7239214164821004
4.36,11.4344,0.0958,0.0196,190.83227881255613,232.31755681528574,534.0838189400356,222.27894386023587,240.03514316376342,155.39288546329306,291.58026907131847,1.7258581551234204
4.38,11.3421,0.0945,0.0195,190.48376215773115,231.89327567028138,532.6745493910905,221.61140243461784,238.5954087558404,155.23309835131337,291.3825718099407,1.7273824004883094
4.4,11.2229,0.0912,0.0198,189.50763784494805,230.70495041993678,530.7722356610691,219.95180464143644,234.4958517495486,154.73635847795046,290.3510421886869,1.7244741052168269
4.42,11.1774,0.0877,0.0202,188.55692555768715,229.54756154848872,530.1908346785096,218.273632812218,229.84942351002564,154.33884801149523,289.2006458901329,1.7169381236493928
4.44,11.2521,0.0873,0.0206,188.70460618424167,229.72734665907683,531.7812381165216,218.2649396771827,229.11208499878666,154.62229210091004,289.3734133080027,1.7124035182288488
4.46,11.4492,0.0882,0.0209,189.42155958044208,230.60015948923385,535.5582986386174,219.07086946956878,229.815809569375,155.33539521853137,290.1264518606098,1.705613428200245
4.48,11.7101,0.0896,0.0214,190.36987094280036,231.75462549558307,540.4273418697111,220.20574734619467,231.0216389209087,156.23826324171307,291.09884526380756,1.6972901976627877
4.5,11.9764,0.0916,0.0218,191.4913497126787,233.11990399804364,545.3292817538699,221.6223116860681,233.01995588288216,157.22703056390384,292.3132809583428,1.6906787023855778
4.52,12.2221,0.0941,0.0224,192.7185136446437,234.61384269782712,549.8185887521204,223.2269074695181,235.72651508686315,158.23525328265205,293.711742366286,1.6866320220005184
4.54,12.399,0.0969,0.0229,193.9285776340377,236.08696407621983,553.0879876544785,224.85106371512467,238.99076279834847,159.14459840761336,295.19434838180456,1.6866936302336477
4.56,12.4791,0.0989,0.0233,194.7695819338517,237.11079539773252,554.6933069773474,225.95376435967543,241.43951924443584,159.7576750457722,296.32284498748635,1.6889798318566747
4.58,12.5111,0.0998,0.0236,195.22776753372545,237.6685865627962,555.4785556267544,226.48238272632867,242.567154799657,160.1315148669404,297.0063115238664,1.6904476519199696
4.6,12.5464,0.0991,0.0239,195.23005473709347,237.6713709842877,556.3183228414799,226.29150308072155,241.58859225863242,160.2969902867589,297.0681580800827,1.6874020409926975
4.62,12.5468,0.0982,0.0242,195.12776847051381,237.54684857279943,556.5662199459451,225.95896941119508,240.44430423055573,160.36969163901023,297.04196737332774,1.685407622531403
4.64,12.5193,0.0979,0.0244,195.16281808329876,237.58951766662457,556.3395780559296,225.85850670410525,240.1632010044169,160.4709086344701,297.243691878961,1.6863454432889458
4.66,12.5263,0.0975,0.0246,195.2115254896026,237.64881363951622,556.6967083036451,225.76100462545415,239.6556685665724,160.62124038962543,297.41021515009317,1.6854081263387413
4.68,12.5843,0.0971,0.0249,195.32311319905304,237.78465954667328,557.9177849087034,225.73594679627115,239.00986960082398,160.8646992366195,297.58373558390434,1.6821093436161425
4.7,12.6881,0.0975,0.0251,195.72482353906778,238.27369822147384,559.9075466244054,226.14155117200767,239.29302235583447,161.30117090115445,298.08234098792957,1.6789419118939586
4.72,12.8191,0.0991,0.0255,196.50912337938325,239.2284980270753,562.346162808242,227.12937844282047,241.06946724231932,161.94938273615227,299.05757123235577,1.6778624813567231
4.74,12.9718,0.1012,0.0258,197.45837947556709,240.38411414416862,565.1321680230565,228.36397169409545,243.4230930525711,162.6995005217254,300.2211915408238,1.6771585483947486
4.76,13.0685,0.1032,0.0261,198.30375484288004,241.41326676524528,566.9748241081761,229.46379072073088,245.77814828084422,163.329441728033,301.32332119045856,1.678658022139994
4.78,13.1113,0.1049,0.0266,198.99324084215982,242.25264102523806,567.9220021027451,230.3466646903514,247.87730405691676,163.81894791123545,302.29182692521886,1.6817055602085063
4.8,13.0972,0.1057,0.0268,199.35702214826745,242.6955052239778,567.924917133588,230.7507545634517,248.9723010426021,164.08723962315815,302.9079399665912,1.6849001717315417
4.82,13.0168,0.1048,0.027,199.1615490231443,242.45753794121913,566.8264299725457,230.31825007190167,248.07455568534127,164.014972517885,302.8760649244607,1.686621111934209
4.84,12.9173,0.1023,0.0268,198.48388790782747,241.63255919213782,565.3991498019817,229.1492316743597,245.1687773121963,163.69418144719367,302.2262170979425,1.6849742323354449
4.86,12.8334,0.0997,0.0269,197.78321090395534,240.77956110046736,564.2257102484878,227.94189418787687,242.06822169506597,163.37876665405344,301.5163248613043,1.6822470174155533
4.88,12.7945,0.0963,0.0271,196.88350717628316,239.68426960590998,563.8029475707307,226.41687781187656,237.78107365710483,163.0237478763534,300.46463349548213,1.6751179998368164
4.9,12.8564,0.0942,0.0272,196.4728560840701,239.18434653712882,565.0719077159065,225.61229317748683,234.91182927038798,163.02407637242678,299.92555032646356,1.6668709615913948
4.92,12.9682,0.0937,0.0274,196.5991019852167,239.33803719939425,567.1724117322575,225.6147946214017,234.01563953172345,163.34023812348153,300.04637415909997,1.6608825371257554
4.94,13.1549,0.0941,0.0277,197.08218067620984,239.92613299712505,570.5062674815922,226.14134813405892,234.119200154353,163.91943969621306,300.55265752587155,1.6541690902125465
4.96,13.3717,0.0958,0.0281,197.99168464001048,241.0333552139258,574.3090893287771,227.3068978992035,235.84291766377908,164.7350227621931,301.59762465491644,1.6499070573280594
4.98,13.6552,0.1001,0.0284,199.74587559428272,243.16889202782247,579.1589489144973,229.7281909196386,240.72606336516094,166.02233977713686,303.6801567272093,1.6499766210775626
5.0,13.9495,0.1047,0.0287,201.56257191443203,245.3805223306129,584.1253835680471,232.24518202454098,245.88069533796204,167.3414404972046,305.81724322955523,1.650226220003258
5.02,14.2459,0.1093,0.029,203.34297399610932,247.54796834308965,589.0665204092863,234.71141419302504,250.9445016622343,168.63599296416984,307.8900981693228,1.650222141634842
5.04,14.5315,0.113,0.0285,204.82578290846197,249.3531270189972,593.7767201466196,236.73632788653194,254.85134304551943,169.77421349540828,309.5821956652863,1.6483132127346498
5.06,14.6859,0.1161,0.0279,205.99059727950686,250.7711619054866,596.4068055634104,238.30721265314497,258.29979518145814,170.6029052099521,311.00909458324696,1.650148767594827
5.08,14.6913,0.1168,0.0277,206.340908017979,251.19762715232227,596.7221937751785,238.67861629284772,259.17420593612593,170.88437867960275,311.5638701405302,1.6520808179993507
5.1,14.7117,0.1165,0.0275,206.43212908349747,251.3086788842578,597.269321507822,238.65857423971298,258.7960242770517,171.06881051879967,311.7727009898583,1.651011189311255
5.12,14.8084,0.1167,0.0276,206.73535176917648,251.67781954508442,598.9974901743078,238.9464495574547,258.8396195634509,171.4410922505375,312.16630730313824,1.6481091525574603
5.14,14.8617,0.1122,0.0273,205.78255484834057,250.5178928588494,600.0491287356863,237.03403616137885,252.97990945973476,171.15628043040098,310.8893198488435,1.6363729761774053
5.16,14.9209,0.1071,0.0267,204.42465670244067,248.86479946384082,601.1875915137912,235.1876024137861,246.88113033550536,170.77859999391484,309.3277227027627,1.6209000345879958
5.18,14.9627,0.1019,0.0271,202.95785959994697,247.07913342602242,602.063026773291,233.20984365035534,240.62092475174907,170.32617317156246,307.64007057423015,1.6053535974280932
5.2,14.904,0.1053,0.0273,204.1580625903169,248.540250109951,601.391036793477,234.5685094420862,244.819232502966,170.8771203397301,309.24787968581427,1.6176652560184426
5.22,14.6395,0.1079,0.0273,204.93807270505968,249.48982764094222,597.5216471380733,235.21093564120514,248.36937876975176,170.96483122931022,310.4903269630169,1.6362265526510291
5.24,14.3068,0.1077,0.0279,204.602022588275,249.08072315094347,592.5298208127227,234.93366558596912,249.2230092088988,170.55479944016895,310.663068083967,1.6487450104990307
5.26,13.9229,0.1064,0.0286,203.9775884670913,248.32054248167637,586.6360624981453,233.90631665995926,248.554054030906,169.89675827302915,310.4096114050791,1.66180883950837
5.28,13.5391,0.1057,0.0293,203.5021148861177,247.741705078752,580.6335613478341,233.11913291707148,248.64537610449173,169.30009742941084,310.37708546170796,1.6768527800327349
5.3,13.4121,0.1044,0.0295,203.1285304675627,247.28690665616332,578.7668143733506,232.43849193416435,247.35499991598346,169.07453157583925,310.15307508617235,1.679448282889904
5.32,13.6224,0.1056,0.0297,203.8597331725245,248.1770664708994,582.4321437518471,233.3377255763362,248.38073677534112,169.79225824343956,310.94615047184755,1.6739033043931606
5.34,13.8296,0.1066,0.0301,204.52258818030057,248.9840203934094,586.0177841114414,234.14091303700096,249.16228208887222,170.47265520748218,311.65788653065476,1.668074576964129
5.36,13.9779,0.108,0.0305,205.23139938282904,249.8469209877919,588.6287262963583,235.02490823190922,250.5811070507766,171.09741339621556,312.5070402406625,1.6658483857506816
5.38,14.0494,0.1075,0.0307,205.30897699422476,249.94136329731714,589.9948977056572,234.98538799847125,249.82387619811507,171.33453811322067,312.6248087515905,1.6620173717921563
5.4,14.1001,0.1067,0.031,205.27531010591122,249.90037752023974,591.0256558706328,234.78676293777593,248.74533529985032,171.4940002650386,312.6230496975417,1.6582871281208091
5.42,14.1571,0.1069,0.0314,205.53749778281,250.2195625182035,592.1557302862938,235.02509061293011,248.8941851320002,171.79680128467805,313.00111627398474,1.6568716951804616
5.44,14.1727,0.1086,0.032,206.19128544287318,251.01547793045432,592.6247479647395,235.84234186738385,250.99372954211168,172.22546508082354,313.93873466787824,1.6610144417340726
5.46,14.2669,0.1111,0.0321,207.14903600291467,252.1814351339831,594.3414740884136,237.10149616864956,253.88045402353214,172.8920840927663,315.17688638947,1.6638649355713224
5.48,14.4565,0.1134,0.0323,208.13932981478655,253.38701020930537,597.5611620993324,238.401319617331,256.2755920040301,173.69239233311546,316.3409402918526,1.662230393260658
5.5,14.6215,0.1149,0.0327,208.8724529893976,254.27950798709273,600.3740780943727,239.32576975030346,257.7413604413196,174.3428137197487,317.20064361643966,1.6596464284954535
5.52,14.6531,0.1158,0.0329,209.3005282654735,254.80064310579382,601.086213374542,239.80974675680534,258.7872955531778,174.68617964329113,317.8193486011241,1.660999178586623
5.54,14.6012,0.117,0.0326,209.72506428366435,255.31746956272184,600.4858004298143,240.29371369929493,260.3878815483157,174.92219373932437,318.5285489440522,1.6664381109633162
5.56,14.5157,0.1169,0.0329,209.75434050344276,255.35311017810426,599.3571876489683,240.19900195310305,260.49958576987916,174.93708646619714,318.7697965180306,1.670109271162481
5.58,14.4725,0.1156,0.033,209.49465252169432,255.03696828728008,598.8893367621682,239.67578590182973,259.06230564989437,174.87426531173412,318.58897929090693,1.6691773710437243
5.6,14.4351,0.1155,0.0331,209.5720000027245,255.1311304380994,598.5108476397228,239.6488029732517,259.05950384367844,174.97050688027292,318.8355145058843,1.670908665693549
5.62,14.429,0.1161,0.0333,209.8756506199668,255.50079205909,598.6268853333173,239.95246808211704,259.82841329228404,175.2086771244518,319.3372492165268,1.6730541700884278
5.64,14.4666,0.1169,0.0337,210.2796329615298,255.99259664881893,599.4351596605474,240.4003459071805,260.73341694380764,175.5475572079338,319.9160044333897,1.6738816404744452
