Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
13.3,0.91,0.029,0.365,144.87586973085322,176.37062402016915,235.18624103940576,141.02321811662713,175.07846074870017,133.26913335267943,324.86495687558715,3.1490124706352955
13.31,0.84,0.027,0.352,142.29835320845356,173.23277781898696,228.47585263279706,137.8721243308213,170.96854902589013,130.99017792612662,321.7316301850926,3.1905970424436085
13.32,0.8,0.023,0.383,139.91160002544524,170.32716524836815,225.42632685193212,133.79471731126785,160.09511858577744,128.38029403403343,315.04080526327317,3.179990000831428
13.33,0.76,0.019,0.408,137.25883214646814,167.09770870004817,222.15971655543302,129.25408860905904,148.29629022503659,125.45683028241783,307.25416020157604,3.165847504107448
13.34,0.74,0.016,0.427,135.3415812825016,164.76366417000196,220.66642945663477,125.72207607006752,138.50100646601544,123.23170855622162,300.46375658576983,3.141265998482299
13.35,0.75,0.014,0.446,134.5860422846703,163.84387756394645,222.1434514608902,123.74012763674854,131.19850329477518,122.13469825042618,295.3783183389911,3.0984626207499817
13.36,0.75,0.013,0.454,134.02898128964443,163.16571635261064,222.35679534790137,122.53454352417383,127.47361337516962,121.4110286145111,292.60172253223874,3.0809933357651675
13.37,0.75,0.013,0.475,134.18807357435225,163.35939391660276,222.88876710330823,122.65322882477527,127.41123393867561,121.43628546307818,292.6571174042813,3.0766020775017013
13.38,0.75,0.01,0.494,132.15870824671282,160.88886221338953,223.3700487010738,118.59521549412212,115.54233838296767,118.84514489533294,282.8971716293141,3.0181776705506507
13.39,0.75,0.009,0.501,131.39002050254402,159.9530684378797,223.55742521339357,117.06905936424221,111.28472812189017,117.83485551453695,279.10153239438904,2.9960314156160006
13.4,0.75,0.009,0.491,131.35570086549362,159.91128801016615,223.32978760974433,117.00748244882651,111.30019994908344,117.85931351446159,279.1542530811622,2.9985819301969845
13.41,0.75,0.01,0.495,132.2428776719211,160.99132933973004,223.44400519611435,118.58901192029268,115.53236216597212,118.91916337595251,283.0575149571161,3.0189916565306163
13.42,0.78,0.01,0.509,133.0738241906218,162.00291640597436,226.69532109142162,119.34413557257612,115.26490784649422,119.6174790016414,283.1930833156263,2.9903618271917494
13.43,0.8,0.01,0.522,133.64601866486865,162.69950098331836,228.91409463312417,119.84988555281643,115.0893753097089,120.07923505935707,283.29952902215103,2.9714147919356435
13.44,0.82,0.0195,0.534,140.13473521397555,170.59880808657894,231.0762900607947,131.77613223420803,148.47138595554853,127.40160146281603,309.10888771355593,3.096727235620345
13.45,0.84,0.029,0.535,144.58919718891158,176.02163136041412,232.95594188999237,140.3560522958367,175.43924634019368,132.15325639576562,325.5951295243886,3.175466028553392
13.46,0.88,0.049,0.541,151.32960914168788,184.22735025944613,236.71713643806126,153.76159852071368,222.03496241075302,138.9901837545848,348.7569072666157,3.2780124829879917
13.47,0.95,0.068,0.563,157.1788031554755,191.34810818927454,243.3110197710805,164.3259709804387,258.1066299515353,144.43500258585044,364.209332914881,3.3123297740577433
